start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://plpsupport.com/basic.php?k=87c89508d3fe31ae63736f72145eacec97975d1d&viewed=1
PID:3144",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.405,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://plpsupport.com/basic.php?k=87c89508d3fe31ae63736f72145eacec97975d1d&viewed=1
PID:3144",FileEvent,Read,2021-10-08 17:15:18.410,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://plpsupport.com/basic.php?k=87c89508d3fe31ae63736f72145eacec97975d1d&viewed=1
PID:3144",FileEvent,Read,2021-10-08 17:15:05.271,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://plpsupport.com/basic.php?k=87c89508d3fe31ae63736f72145eacec97975d1d&viewed=1
PID:3144",FileEvent,Read,2021-10-08 17:15:11.978,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://plpsupport.com/basic.php?k=87c89508d3fe31ae63736f72145eacec97975d1d&viewed=1
PID:3144",FileEvent,Read,2021-10-08 17:15:10.926,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://plpsupport.com/basic.php?k=87c89508d3fe31ae63736f72145eacec97975d1d&viewed=1
PID:3144","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1016,15594639495795501776,13429950600256744865,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle
PID:3008",ProcessEvent,Create,2021-10-08 17:15:06.486,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://plpsupport.com/basic.php?k=87c89508d3fe31ae63736f72145eacec97975d1d&viewed=1
PID:3144",FileEvent,Read,2021-10-08 17:15:05.524,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://plpsupport.com/basic.php?k=87c89508d3fe31ae63736f72145eacec97975d1d&viewed=1
PID:3144",FileEvent,Read,2021-10-08 17:15:12.166,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://plpsupport.com/basic.php?k=87c89508d3fe31ae63736f72145eacec97975d1d&viewed=1
PID:3144",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:10.868,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://plpsupport.com/basic.php?k=87c89508d3fe31ae63736f72145eacec97975d1d&viewed=1
PID:3144",FileEvent,Read,2021-10-08 17:15:10.867,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://plpsupport.com/basic.php?k=87c89508d3fe31ae63736f72145eacec97975d1d&viewed=1
PID:3144",FileEvent,Read,2021-10-08 17:15:05.290,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://plpsupport.com/basic.php?k=87c89508d3fe31ae63736f72145eacec97975d1d&viewed=1
PID:3144",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF30f8be.TMP,FileEvent,Delete,2021-10-08 17:15:11.993,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://plpsupport.com/basic.php?k=87c89508d3fe31ae63736f72145eacec97975d1d&viewed=1
PID:3144",FileEvent,Read,2021-10-08 17:15:05.239,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://plpsupport.com/basic.php?k=87c89508d3fe31ae63736f72145eacec97975d1d&viewed=1
PID:3144",FileEvent,Read,2021-10-08 17:15:05.275,8192
