start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://whare.100webspace.net/joomla/plugins/fm.htm
PID:2648",FileEvent,Read,2021-10-08 17:15:53.297,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://whare.100webspace.net/joomla/plugins/fm.htm
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:43.294,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://whare.100webspace.net/joomla/plugins/fm.htm
PID:2648",FileEvent,Read,2021-10-08 17:15:39.624,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://whare.100webspace.net/joomla/plugins/fm.htm
PID:2648",FileEvent,Read,2021-10-08 17:16:05.882,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://whare.100webspace.net/joomla/plugins/fm.htm
PID:2648",FileEvent,Read,2021-10-08 17:16:05.835,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://whare.100webspace.net/joomla/plugins/fm.htm
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF31cb12.TMP,FileEvent,Delete,2021-10-08 17:16:05.941,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://whare.100webspace.net/joomla/plugins/fm.htm
PID:2648",FileEvent,Read,2021-10-08 17:15:39.888,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://whare.100webspace.net/joomla/plugins/fm.htm
PID:2648",FileEvent,Read,2021-10-08 17:16:06.131,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://whare.100webspace.net/joomla/plugins/fm.htm
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1044,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1964 /prefetch:1
PID:3232",ProcessEvent,Stop,2021-10-08 17:15:41.188,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://whare.100webspace.net/joomla/plugins/fm.htm
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:05.794,0
