start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://d3d986b8.n61gft.shop/amagc
PID:984",FileEvent,Read,2021-10-08 17:15:19.788,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://d3d986b8.n61gft.shop/amagc
PID:984",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.787,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://d3d986b8.n61gft.shop/amagc
PID:984",FileEvent,Read,2021-10-08 17:15:04.678,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://d3d986b8.n61gft.shop/amagc
PID:984",FileEvent,Read,2021-10-08 17:15:09.806,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://d3d986b8.n61gft.shop/amagc
PID:984",FileEvent,Read,2021-10-08 17:15:09.771,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://d3d986b8.n61gft.shop/amagc
PID:984",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF313ea0.TMP,FileEvent,Delete,2021-10-08 17:15:29.994,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://d3d986b8.n61gft.shop/amagc
PID:984",FileEvent,Read,2021-10-08 17:15:05.30,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://d3d986b8.n61gft.shop/amagc
PID:984",FileEvent,Read,2021-10-08 17:15:10.105,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://d3d986b8.n61gft.shop/amagc
PID:984",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:09.723,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://d3d986b8.n61gft.shop/amagc
PID:984",FileEvent,Read,2021-10-08 17:15:09.723,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://d3d986b8.n61gft.shop/amagc
PID:984",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\9df5d431-dfe7-4fd7-a0c3-d0d58a6cbdea.tmp,FileEvent,Write,2021-10-08 17:15:29.821,88221
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://d3d986b8.n61gft.shop/amagc
PID:984",FileEvent,Read,2021-10-08 17:15:04.680,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://d3d986b8.n61gft.shop/amagc
PID:984","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6eb63708,0x6eb63718,0x6eb63724
PID:472",ProcessEvent,Create,2021-10-08 17:15:04.510,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://d3d986b8.n61gft.shop/amagc
PID:984",FileEvent,Read,2021-10-08 17:15:04.658,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://d3d986b8.n61gft.shop/amagc
PID:984",FileEvent,Read,2021-10-08 17:15:04.679,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://d3d986b8.n61gft.shop/amagc
PID:984",FileEvent,Read,2021-10-08 17:15:10.83,4096
