start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:40.361,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:46.290,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:46.237,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF316737.TMP,FileEvent,Delete,2021-10-08 17:15:40.356,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ede3708,0x6ede3718,0x6ede3724
PID:2444",ProcessEvent,Create,2021-10-08 17:15:39.837,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:40.584,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:46.567,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:46.201,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:46.201,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:40.362,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:40.357,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:40.362,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:46.551,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:42.851,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\5ad75f6a-2a4e-4159-916f-839d2733822e.tmp,FileEvent,Write,2021-10-08 17:15:50.386,89933
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:46.289,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:40.357,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:40.340,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF317f82.TMP,FileEvent,Delete,2021-10-08 17:15:46.559,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:40.361,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:46.206,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:40.360,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279340620003964,FileEvent,Write,2021-10-08 17:15:42.905,8452
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:46.204,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:46.565,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\c4c93c01-b1de-4212-8408-222a985e9ade.tmp,FileEvent,Write,2021-10-08 17:15:50.427,7266
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:46.290,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:40.384,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:46.551,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:40.362,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:40.346,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:40.343,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:42.300,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:40.336,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:46.205,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:40.587,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:48.676,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:46.205,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:40.360,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agribisnis.faperta.ulm.ac.id/task1/index.html
PID:3524",FileEvent,Read,2021-10-08 17:15:41.97,8192
