start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roinniam.com/
PID:2648",FileEvent,Read,2021-10-08 17:15:39.696,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roinniam.com/
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31ceea.TMP,FileEvent,Delete,2021-10-08 17:16:05.516,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roinniam.com/
PID:2648",FileEvent,Read,2021-10-08 17:15:39.951,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roinniam.com/
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF318251.TMP,FileEvent,Delete,2021-10-08 17:15:47.9,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roinniam.com/
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:43.955,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roinniam.com/
PID:2648",FileEvent,Read,2021-10-08 17:15:39.697,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roinniam.com/
PID:2648",FileEvent,Read,2021-10-08 17:15:39.691,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roinniam.com/
PID:2648",FileEvent,Read,2021-10-08 17:15:39.697,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roinniam.com/
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\a4727034-0572-4923-9efa-66b723f3ba9c.tmp,FileEvent,Delete,2021-10-08 17:15:40.143,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roinniam.com/
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\a4727034-0572-4923-9efa-66b723f3ba9c.tmp,FileEvent,Write,2021-10-08 17:15:40.142,1
