start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://s.id/sisebseguranca
PID:4036",FileEvent,Read,2021-10-08 17:15:40.448,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://s.id/sisebseguranca
PID:4036",C:\Users\jpdz\AppData\Local\Temp\Cab843F.tmp,FileEvent,Delete,2021-10-08 17:15:47.801,0
C:\Users\jpdz\AppData\Local\Temp\Cab843F.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://s.id/sisebseguranca
PID:4036",FileEvent,Read,2021-10-08 17:15:47.800,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://s.id/sisebseguranca
PID:4036",C:\Users\jpdz\AppData\Local\Temp\Cab843F.tmp,FileEvent,Write,2021-10-08 17:15:47.800,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://s.id/sisebseguranca
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF3184b2.TMP,FileEvent,Delete,2021-10-08 17:15:48.76,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://s.id/sisebseguranca
PID:4036",FileEvent,Read,2021-10-08 17:15:47.882,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://s.id/sisebseguranca
PID:4036",FileEvent,Read,2021-10-08 17:15:45.623,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://s.id/sisebseguranca
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF316d42.TMP,FileEvent,Delete,2021-10-08 17:15:41.912,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://s.id/sisebseguranca
PID:4036",FileEvent,Read,2021-10-08 17:15:43.361,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://s.id/sisebseguranca
PID:4036",FileEvent,Read,2021-10-08 17:15:40.995,820
