start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sw44onn.cn/Ga4f1Of6/dbs-wa/
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.195,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sw44onn.cn/Ga4f1Of6/dbs-wa/
PID:3332",FileEvent,Read,2021-10-08 17:15:20.207,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sw44onn.cn/Ga4f1Of6/dbs-wa/
PID:3332",FileEvent,Read,2021-10-08 17:15:08.852,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sw44onn.cn/Ga4f1Of6/dbs-wa/
PID:3332",FileEvent,Read,2021-10-08 17:15:13.13,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sw44onn.cn/Ga4f1Of6/dbs-wa/
PID:3332",FileEvent,Read,2021-10-08 17:15:12.860,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sw44onn.cn/Ga4f1Of6/dbs-wa/
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF31009d.TMP,FileEvent,Delete,2021-10-08 17:15:14.32,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sw44onn.cn/Ga4f1Of6/dbs-wa/
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF310243.TMP,FileEvent,Delete,2021-10-08 17:15:14.437,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sw44onn.cn/Ga4f1Of6/dbs-wa/
PID:3332","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1024,17980587038822617881,8724811231470313404,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3172 /prefetch:8
PID:3108",ProcessEvent,Stop,2021-10-08 17:15:13.120,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sw44onn.cn/Ga4f1Of6/dbs-wa/
PID:3332",FileEvent,Read,2021-10-08 17:15:09.197,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sw44onn.cn/Ga4f1Of6/dbs-wa/
PID:3332",FileEvent,Read,2021-10-08 17:15:13.817,32768
