start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.osbornecreektech.com
PID:2124",FileEvent,Read,2021-10-08 17:15:05.669,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.osbornecreektech.com
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30dff6.TMP,FileEvent,Delete,2021-10-08 17:15:05.657,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.osbornecreektech.com
PID:2124",FileEvent,Read,2021-10-08 17:15:10.211,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.osbornecreektech.com
PID:2124",FileEvent,Read,2021-10-08 17:15:09.934,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.osbornecreektech.com
PID:2124",C:\Users\jpdz\AppData\Local\Temp\CabE8E5.tmp,FileEvent,Delete,2021-10-08 17:15:07.914,0
C:\Users\jpdz\AppData\Local\Temp\CabE8E5.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.osbornecreektech.com
PID:2124",FileEvent,Read,2021-10-08 17:15:07.911,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.osbornecreektech.com
PID:2124",C:\Users\jpdz\AppData\Local\Temp\CabE8E5.tmp,FileEvent,Write,2021-10-08 17:15:07.911,61157
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.osbornecreektech.com
PID:2124",FileEvent,Read,2021-10-08 17:15:07.782,1452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.osbornecreektech.com
PID:2124","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1040,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3308 /prefetch:8
PID:3288",ProcessEvent,Create,2021-10-08 17:15:10.252,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.osbornecreektech.com
PID:2124",FileEvent,Read,2021-10-08 17:15:05.929,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.osbornecreektech.com
PID:2124",FileEvent,Read,2021-10-08 17:15:10.431,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.osbornecreektech.com
PID:2124",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:07.846,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.osbornecreektech.com
PID:2124",FileEvent,Read,2021-10-08 17:15:07.775,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.osbornecreektech.com
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:09.887,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.osbornecreektech.com
PID:2124",FileEvent,Read,2021-10-08 17:15:09.886,8192
