start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2b292f50.dzlvk5.shop/amagc/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.638,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2b292f50.dzlvk5.shop/amagc/
PID:2928",FileEvent,Read,2021-10-08 17:15:49.992,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2b292f50.dzlvk5.shop/amagc/
PID:2928",FileEvent,Read,2021-10-08 17:15:49.940,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2b292f50.dzlvk5.shop/amagc/
PID:2928","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1060,3108121270783491000,11252084013312997179,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=7 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1816 /prefetch:1
PID:3328",ProcessEvent,Create,2021-10-08 17:15:47.38,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2b292f50.dzlvk5.shop/amagc/
PID:2928","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1060,3108121270783491000,11252084013312997179,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1920 /prefetch:1
PID:2724",ProcessEvent,Create,2021-10-08 17:15:46.649,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2b292f50.dzlvk5.shop/amagc/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.936,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2b292f50.dzlvk5.shop/amagc/
PID:2928",FileEvent,Read,2021-10-08 17:15:50.265,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2b292f50.dzlvk5.shop/amagc/
PID:2928",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:49.902,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2b292f50.dzlvk5.shop/amagc/
PID:2928",FileEvent,Read,2021-10-08 17:15:49.902,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2b292f50.dzlvk5.shop/amagc/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.639,8192
