start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:41.172,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3912",FileEvent,Read,2021-10-08 17:15:51.789,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3912",FileEvent,Read,2021-10-08 17:15:39.782,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3912",FileEvent,Read,2021-10-08 17:15:40.88,410
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3912",FileEvent,Read,2021-10-08 17:15:46.347,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3912",FileEvent,Read,2021-10-08 17:15:39.783,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3912",FileEvent,Read,2021-10-08 17:15:39.728,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3912",FileEvent,Read,2021-10-08 17:15:39.782,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED7-F48.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3912",FileEvent,Read,2021-10-08 17:15:39.696,65536
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED7-F48.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3912",FileEvent,Read,2021-10-08 17:15:40.942,163840
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3912",FileEvent,Read,2021-10-08 17:15:42.264,3812
