start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",FileEvent,Read,2021-10-08 17:15:56.269,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:46.257,57944
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\f29be8e4-e1da-4eb6-93f6-c341df01c8d4.tmp,FileEvent,Delete,2021-10-08 17:15:45.490,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\f29be8e4-e1da-4eb6-93f6-c341df01c8d4.tmp,FileEvent,Write,2021-10-08 17:15:45.490,1
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",FileEvent,Read,2021-10-08 17:15:45.406,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",FileEvent,Read,2021-10-08 17:15:48.726,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",FileEvent,Read,2021-10-08 17:15:48.680,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF317ee6.TMP,FileEvent,Delete,2021-10-08 17:15:46.364,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF317b8a.TMP,FileEvent,Delete,2021-10-08 17:15:45.514,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF31887b.TMP,FileEvent,Delete,2021-10-08 17:15:48.799,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1032,16567083213522105068,7689738061174824903,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3192 /prefetch:8
PID:1604",ProcessEvent,Stop,2021-10-08 17:15:48.789,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1032,16567083213522105068,7689738061174824903,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1924 /prefetch:1
PID:2556",ProcessEvent,Create,2021-10-08 17:15:45.443,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",FileEvent,Read,2021-10-08 17:15:45.654,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",FileEvent,Read,2021-10-08 17:15:48.961,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:48.637,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",FileEvent,Read,2021-10-08 17:15:48.637,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31e03f.TMP,FileEvent,Delete,2021-10-08 17:16:10.808,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",FileEvent,Read,2021-10-08 17:15:45.406,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",FileEvent,Read,2021-10-08 17:15:45.398,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",FileEvent,Read,2021-10-08 17:15:45.407,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\0735ede8-3f83-49b7-8fed-176f3207e5f4.tmp,FileEvent,Write,2021-10-08 17:15:45.532,6998
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",FileEvent,Read,2021-10-08 17:15:48.945,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",FileEvent,Read,2021-10-08 17:15:47.899,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",FileEvent,Read,2021-10-08 17:15:48.725,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",FileEvent,Read,2021-10-08 17:15:45.491,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://duckbrewing.com/zim.zimbra/continue.html
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31a450.TMP,FileEvent,Delete,2021-10-08 17:15:55.757,0
