start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:06.841,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:10.383,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:10.145,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30e45b.TMP,FileEvent,Delete,2021-10-08 17:15:06.791,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1052,1296335821838755594,16912037217022600300,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1276 /prefetch:1
PID:2344",ProcessEvent,Create,2021-10-08 17:15:08.147,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF30f2c3.TMP,FileEvent,Delete,2021-10-08 17:15:10.449,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:07.120,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:10.664,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1052,1296335821838755594,16912037217022600300,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1076 /prefetch:2
PID:3592",ProcessEvent,Stop,2021-10-08 17:15:08.20,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:10.104,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:10.104,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1052,1296335821838755594,16912037217022600300,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1076 /prefetch:2
PID:3592",ProcessEvent,Create,2021-10-08 17:15:06.762,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:06.842,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:06.793,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:06.842,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF30f459.TMP,FileEvent,Delete,2021-10-08 17:15:10.849,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF314807.TMP,FileEvent,Delete,2021-10-08 17:15:32.173,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:10.646,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:09.301,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:10.382,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF30f39d.TMP,FileEvent,Delete,2021-10-08 17:15:10.663,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:06.806,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:06.774,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:06.840,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:10.112,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:06.825,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:10.111,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:10.662,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:10.383,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:06.864,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\05d552b8-de18-4865-b11c-2ab1a2d59e37.tmp,FileEvent,Write,2021-10-08 17:15:06.965,7000
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:10.647,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:06.845,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:06.783,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://4f162ac3.kjgeuwnc.shop/amagc
PID:2652",FileEvent,Read,2021-10-08 17:15:06.778,8192
