start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",FileEvent,Read,2021-10-08 17:15:45.265,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",FileEvent,Read,2021-10-08 17:15:50.385,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",FileEvent,Read,2021-10-08 17:15:50.350,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1036,11739752729671713627,6983734140213496257,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3212 /prefetch:8
PID:704",ProcessEvent,Stop,2021-10-08 17:15:50.491,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",FileEvent,Read,2021-10-08 17:15:45.507,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",FileEvent,Read,2021-10-08 17:15:50.616,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\8d2282c2-8f67-4c53-9f31-55bc0ab25348.tmp,FileEvent,Write,2021-10-08 17:16:10.370,89769
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:50.309,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",FileEvent,Read,2021-10-08 17:15:50.309,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",FileEvent,Read,2021-10-08 17:15:45.266,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",FileEvent,Read,2021-10-08 17:15:45.242,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",FileEvent,Read,2021-10-08 17:15:45.266,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31a25c.TMP,FileEvent,Delete,2021-10-08 17:15:55.510,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",FileEvent,Read,2021-10-08 17:15:50.589,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",FileEvent,Read,2021-10-08 17:15:47.749,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",FileEvent,Read,2021-10-08 17:15:50.383,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31a1bf.TMP,FileEvent,Delete,2021-10-08 17:15:55.359,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",FileEvent,Read,2021-10-08 17:15:45.259,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gorbaczow.com/?kFj2pW81n5
PID:3232",FileEvent,Read,2021-10-08 17:15:45.235,2121976
