start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nq9gmh.cn/FLPRCOtw/dbs-wa/?_t=1633087671bhc
PID:3904",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:50.673,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nq9gmh.cn/FLPRCOtw/dbs-wa/?_t=1633087671bhc
PID:3904",FileEvent,Read,2021-10-08 17:16:00.675,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nq9gmh.cn/FLPRCOtw/dbs-wa/?_t=1633087671bhc
PID:3904","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=976,6219022706963947006,4816950802485923874,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3192 /prefetch:8
PID:984",ProcessEvent,Create,2021-10-08 17:15:52.708,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nq9gmh.cn/FLPRCOtw/dbs-wa/?_t=1633087671bhc
PID:3904",FileEvent,Read,2021-10-08 17:15:49.280,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nq9gmh.cn/FLPRCOtw/dbs-wa/?_t=1633087671bhc
PID:3904",FileEvent,Read,2021-10-08 17:15:52.662,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nq9gmh.cn/FLPRCOtw/dbs-wa/?_t=1633087671bhc
PID:3904",FileEvent,Read,2021-10-08 17:15:52.632,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nq9gmh.cn/FLPRCOtw/dbs-wa/?_t=1633087671bhc
PID:3904",FileEvent,Read,2021-10-08 17:15:49.555,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nq9gmh.cn/FLPRCOtw/dbs-wa/?_t=1633087671bhc
PID:3904",FileEvent,Read,2021-10-08 17:15:52.934,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nq9gmh.cn/FLPRCOtw/dbs-wa/?_t=1633087671bhc
PID:3904",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:52.589,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nq9gmh.cn/FLPRCOtw/dbs-wa/?_t=1633087671bhc
PID:3904",FileEvent,Read,2021-10-08 17:15:52.589,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nq9gmh.cn/FLPRCOtw/dbs-wa/?_t=1633087671bhc
PID:3904",FileEvent,Read,2021-10-08 17:15:49.281,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nq9gmh.cn/FLPRCOtw/dbs-wa/?_t=1633087671bhc
PID:3904",FileEvent,Read,2021-10-08 17:15:49.258,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nq9gmh.cn/FLPRCOtw/dbs-wa/?_t=1633087671bhc
PID:3904",FileEvent,Read,2021-10-08 17:15:49.281,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nq9gmh.cn/FLPRCOtw/dbs-wa/?_t=1633087671bhc
PID:3904",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\28b73034-d8db-41c3-abf5-229fe69ab391.tmp,FileEvent,Write,2021-10-08 17:15:59.323,89933
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nq9gmh.cn/FLPRCOtw/dbs-wa/?_t=1633087671bhc
PID:3904",FileEvent,Read,2021-10-08 17:15:52.910,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nq9gmh.cn/FLPRCOtw/dbs-wa/?_t=1633087671bhc
PID:3904",FileEvent,Read,2021-10-08 17:15:51.764,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nq9gmh.cn/FLPRCOtw/dbs-wa/?_t=1633087671bhc
PID:3904",FileEvent,Read,2021-10-08 17:15:52.661,8192
