start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:54.716,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:44.714,57944
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF31db3e.TMP,FileEvent,Delete,2021-10-08 17:16:10.55,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:43.440,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:16:08.147,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:16:08.119,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\b36f0caf404e83cb_0,FileEvent,Write,2021-10-08 17:15:45.150,406
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF31734d.TMP,FileEvent,Delete,2021-10-08 17:15:43.432,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:43.766,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:16:08.395,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:08.68,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:16:08.68,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:43.442,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:43.399,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:43.441,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\5de3ed983ee04022_0,FileEvent,Write,2021-10-08 17:15:45.33,410
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:16:08.378,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:45.914,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:16:08.145,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF31d34f.TMP,FileEvent,Delete,2021-10-08 17:16:08.74,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:43.433,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\A053CFB63FC8E6507871752236B5CCD5_108038BF2236B917DD84AFB9E79B23DF,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:45.846,1490
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:43.390,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:55.380,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:43.439,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\ACF244F1A10D4DBED0D88EBA0C43A9B5_16756CC7371BB76A269719AA1471E96C,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:45.844,1442
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:16:08.75,4142
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:43.438,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF31d497.TMP,FileEvent,Delete,2021-10-08 17:16:08.385,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF3174f3.TMP,FileEvent,Delete,2021-10-08 17:15:43.851,0
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:16:08.73,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:16:08.392,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:16:08.146,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:43.517,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:16:08.379,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:43.443,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279068074117225,FileEvent,Write,2021-10-08 17:15:46.26,8452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:43.396,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:43.393,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:44.706,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:43.386,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:16:08.74,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:43.767,724
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:16:08.74,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fe8c6578.70igro.shop/amagc
PID:2112",FileEvent,Read,2021-10-08 17:15:43.439,8192
