start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://paypal-opladen.be/en/login
PID:2264",FileEvent,Read,2021-10-08 17:15:24.441,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://paypal-opladen.be/en/login
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:14.436,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://paypal-opladen.be/en/login
PID:2264",FileEvent,Read,2021-10-08 17:15:09.129,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://paypal-opladen.be/en/login
PID:2264",FileEvent,Read,2021-10-08 17:15:15.91,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://paypal-opladen.be/en/login
PID:2264",FileEvent,Read,2021-10-08 17:15:14.306,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://paypal-opladen.be/en/login
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF31059f.TMP,FileEvent,Delete,2021-10-08 17:15:15.333,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://paypal-opladen.be/en/login
PID:2264",FileEvent,Read,2021-10-08 17:15:13.780,242
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://paypal-opladen.be/en/login
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\bc777640a474afa7_0,FileEvent,Write,2021-10-08 17:15:15.674,424
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://paypal-opladen.be/en/login
PID:2264","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1032,16579698542104392351,6904812610405205662,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1992 /prefetch:1
PID:1776",ProcessEvent,Stop,2021-10-08 17:15:14.444,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://paypal-opladen.be/en/login
PID:2264",FileEvent,Read,2021-10-08 17:15:09.683,410
