start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://id-help-center.xyz/
PID:612",FileEvent,Read,2021-10-08 17:15:52.928,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://id-help-center.xyz/
PID:612",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:42.920,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://id-help-center.xyz/
PID:612",FileEvent,Read,2021-10-08 17:15:39.671,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://id-help-center.xyz/
PID:612",FileEvent,Read,2021-10-08 17:16:09.232,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://id-help-center.xyz/
PID:612",FileEvent,Read,2021-10-08 17:16:08.878,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://id-help-center.xyz/
PID:612",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF319135.TMP,FileEvent,Delete,2021-10-08 17:15:51.142,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://id-help-center.xyz/
PID:612",C:\Users\jpdz\AppData\Local\Temp\TarC656.tmp,FileEvent,Delete,2021-10-08 17:16:04.824,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://id-help-center.xyz/
PID:612",C:\Users\jpdz\AppData\Local\Temp\TarC656.tmp,FileEvent,Write,2021-10-08 17:16:04.823,226543
C:\Users\jpdz\AppData\Local\Temp\TarC656.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://id-help-center.xyz/
PID:612",FileEvent,Read,2021-10-08 17:16:04.824,161007
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://id-help-center.xyz/
PID:612",FileEvent,Read,2021-10-08 17:16:04.572,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://id-help-center.xyz/
PID:612",FileEvent,Read,2021-10-08 17:15:40.40,410
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://id-help-center.xyz/
PID:612",FileEvent,Read,2021-10-08 17:16:04.567,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://id-help-center.xyz/
PID:612",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:16:04.718,2040
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://id-help-center.xyz/
PID:612",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:08.839,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://id-help-center.xyz/
PID:612",FileEvent,Read,2021-10-08 17:16:08.839,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://id-help-center.xyz/
PID:612",C:\Users\jpdz\AppData\Local\Temp\TarC546.tmp,FileEvent,Delete,2021-10-08 17:16:04.569,0
