start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:19.817,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.568,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.260,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF31539f.TMP,FileEvent,Delete,2021-10-08 17:15:35.389,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.534,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF31545b.TMP,FileEvent,Delete,2021-10-08 17:15:35.582,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:35.242,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1032,15594639495795501776,13429950600256744865,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1436 /prefetch:8
PID:4072",ProcessEvent,Create,2021-10-08 17:15:08.233,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.261,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.266,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.261,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\c9c071f49f1bd84d_0,FileEvent,Write,2021-10-08 17:15:10.43,406
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279068734264297,FileEvent,Write,2021-10-08 17:15:10.745,11341
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1032,15594639495795501776,13429950600256744865,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1244 /prefetch:8
PID:3332",ProcessEvent,Create,2021-10-08 17:15:08.189,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:10.744,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.250,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\A053CFB63FC8E6507871752236B5CCD5_108038BF2236B917DD84AFB9E79B23DF,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:15.468,1490
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.233,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:20.579,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.259,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\ACF244F1A10D4DBED0D88EBA0C43A9B5_16756CC7371BB76A269719AA1471E96C,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:15.466,1442
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1032,15594639495795501776,13429950600256744865,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1044 /prefetch:2
PID:3164",ProcessEvent,Create,2021-10-08 17:15:08.187,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.258,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616DF13B-C30.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.171,196608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616DF13B-C30.pma,FileEvent,Delete,2021-10-08 17:15:35.241,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.337,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\48a42bb2-3504-4304-85ac-754de27b9c59.tmp,FileEvent,Write,2021-10-08 17:15:08.257,48969
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.262,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.239,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.236,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:09.560,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.205,20480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\39124fa5960a32d2_0,FileEvent,Write,2021-10-08 17:15:11.848,418
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.536,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\520740b0-3367-476c-9c50-ed33ee2b743b.tmp,FileEvent,Delete,2021-10-08 17:15:08.252,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\520740b0-3367-476c-9c50-ed33ee2b743b.tmp,FileEvent,Write,2021-10-08 17:15:08.252,1
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:36.598,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.258,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:09.401,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://203c0a7f.70igro.shop/amagc
PID:3120",FileEvent,Read,2021-10-08 17:15:08.261,8192
