start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",FileEvent,Read,2021-10-08 17:15:58.174,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:48.172,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",FileEvent,Read,2021-10-08 17:15:46.717,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF3180e9.TMP,FileEvent,Delete,2021-10-08 17:15:47.221,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\35f8ba66-278f-44a0-bc17-4565ce7f99bf.tmp,FileEvent,Write,2021-10-08 17:15:46.898,48969
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1028,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1924 /prefetch:1
PID:3392",ProcessEvent,Create,2021-10-08 17:15:46.770,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",FileEvent,Read,2021-10-08 17:15:47.57,1230
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF31de7a.TMP,FileEvent,Delete,2021-10-08 17:16:10.910,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:10.748,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",FileEvent,Read,2021-10-08 17:15:46.719,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",FileEvent,Read,2021-10-08 17:15:46.714,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",FileEvent,Read,2021-10-08 17:15:46.718,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF31ddde.TMP,FileEvent,Delete,2021-10-08 17:16:10.753,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",FileEvent,Read,2021-10-08 17:15:49.187,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",FileEvent,Read,2021-10-08 17:15:47.220,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",FileEvent,Read,2021-10-08 17:15:46.687,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:58.536,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",FileEvent,Read,2021-10-08 17:15:46.716,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",FileEvent,Read,2021-10-08 17:15:46.715,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1028,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1452 /prefetch:8
PID:2556",ProcessEvent,Create,2021-10-08 17:15:46.692,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\fae4bf9a-fe63-4ee3-9c56-c2e291b66f24.tmp,FileEvent,Delete,2021-10-08 17:15:47.217,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bendigonow.epizy.com
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\fae4bf9a-fe63-4ee3-9c56-c2e291b66f24.tmp,FileEvent,Write,2021-10-08 17:15:47.217,1
