start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:17.606,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:07.604,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:06.225,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:13.208,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:12.119,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF30fe8a.TMP,FileEvent,Delete,2021-10-08 17:15:13.434,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:06.540,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:13.437,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=992,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1512 /prefetch:8
PID:2084",ProcessEvent,Create,2021-10-08 17:15:06.222,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.901,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:11.901,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:06.236,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:06.260,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:06.235,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=992,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3508 /prefetch:8
PID:2756",ProcessEvent,Create,2021-10-08 17:15:13.208,
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:13.426,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:08.693,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:13.155,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:06.255,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:06.201,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:17.776,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:06.224,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:12.78,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:06.224,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:12.80,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:13.435,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:13.206,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:06.295,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:13.426,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:06.228,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:06.196,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:06.201,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:07.595,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:06.180,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:12.78,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alkautsar.or.id/assets/markil/IK/of1/jf03b7lgpzmyc6oxqe25d1na8tkw4hiv9rsu2jpsuag30rn5dw8omctyvezl6h4qf97kxb1ijl3w7u06dz5cqo2x19nrpa4h8smftvgybiek?data=ZG1hc29uQGVhc3RtYW4uY29t
PID:3120",FileEvent,Read,2021-10-08 17:15:06.542,724
