start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://7eda3447.n61gft.shop/amagc
PID:3716",FileEvent,Read,2021-10-08 17:15:16.93,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://7eda3447.n61gft.shop/amagc
PID:3716",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:06.74,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://7eda3447.n61gft.shop/amagc
PID:3716",FileEvent,Read,2021-10-08 17:15:04.460,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://7eda3447.n61gft.shop/amagc
PID:3716",FileEvent,Read,2021-10-08 17:15:30.709,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://7eda3447.n61gft.shop/amagc
PID:3716",FileEvent,Read,2021-10-08 17:15:30.642,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://7eda3447.n61gft.shop/amagc
PID:3716",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF314298.TMP,FileEvent,Delete,2021-10-08 17:15:31.17,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://7eda3447.n61gft.shop/amagc
PID:3716",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF3141bd.TMP,FileEvent,Delete,2021-10-08 17:15:30.787,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://7eda3447.n61gft.shop/amagc
PID:3716",FileEvent,Read,2021-10-08 17:15:04.821,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://7eda3447.n61gft.shop/amagc
PID:3716",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:30.571,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://7eda3447.n61gft.shop/amagc
PID:3716",FileEvent,Read,2021-10-08 17:15:30.571,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://7eda3447.n61gft.shop/amagc
PID:3716",FileEvent,Read,2021-10-08 17:15:04.463,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://7eda3447.n61gft.shop/amagc
PID:3716",FileEvent,Read,2021-10-08 17:15:04.411,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://7eda3447.n61gft.shop/amagc
PID:3716",FileEvent,Read,2021-10-08 17:15:04.471,8192
