start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cyalsdl.bookofblue.eu/enterpasswordagain.php?email=
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.443,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cyalsdl.bookofblue.eu/enterpasswordagain.php?email=
PID:2124",FileEvent,Read,2021-10-08 17:15:19.457,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cyalsdl.bookofblue.eu/enterpasswordagain.php?email=
PID:2124",FileEvent,Read,2021-10-08 17:15:08.73,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cyalsdl.bookofblue.eu/enterpasswordagain.php?email=
PID:2124",FileEvent,Read,2021-10-08 17:15:12.225,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cyalsdl.bookofblue.eu/enterpasswordagain.php?email=
PID:2124",FileEvent,Read,2021-10-08 17:15:12.7,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cyalsdl.bookofblue.eu/enterpasswordagain.php?email=
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\7f045399d9bea0c0_0,FileEvent,Write,2021-10-08 17:15:10.176,384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cyalsdl.bookofblue.eu/enterpasswordagain.php?email=
PID:2124","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1052,17530759377552740502,17791888825593323964,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1060 /prefetch:2
PID:3096",ProcessEvent,Create,2021-10-08 17:15:08.56,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cyalsdl.bookofblue.eu/enterpasswordagain.php?email=
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF30fff2.TMP,FileEvent,Delete,2021-10-08 17:15:13.804,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cyalsdl.bookofblue.eu/enterpasswordagain.php?email=
PID:2124",FileEvent,Read,2021-10-08 17:15:08.440,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cyalsdl.bookofblue.eu/enterpasswordagain.php?email=
PID:2124",FileEvent,Read,2021-10-08 17:15:12.789,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cyalsdl.bookofblue.eu/enterpasswordagain.php?email=
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\be367583-154b-47c3-8485-8d44346b4e56.tmp,FileEvent,Write,2021-10-08 17:15:18.317,7527
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cyalsdl.bookofblue.eu/enterpasswordagain.php?email=
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.968,0
