start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:54.650,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:44.647,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:43.176,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:16:08.117,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:16:08.76,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:43.578,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:16:08.440,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:08.30,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:16:08.29,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1008,12846197167918457182,12242464215531235731,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle
PID:1216",ProcessEvent,Create,2021-10-08 17:15:44.478,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:43.177,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:43.156,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:43.177,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\a2a0c4d2ef7c3fa4_0,FileEvent,Write,2021-10-08 17:15:44.907,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279075518303431,FileEvent,Write,2021-10-08 17:15:45.941,8452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF31d86f.TMP,FileEvent,Delete,2021-10-08 17:16:09.350,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:16:08.411,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:45.669,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:16:08.115,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:43.551,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\2d304fd0-c65a-4038-9e6b-1c0a1260ba03.tmp,FileEvent,Write,2021-10-08 17:16:08.415,88221
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\A053CFB63FC8E6507871752236B5CCD5_108038BF2236B917DD84AFB9E79B23DF,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:51.469,1490
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:43.154,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:55.843,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:43.175,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\ACF244F1A10D4DBED0D88EBA0C43A9B5_16756CC7371BB76A269719AA1471E96C,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:51.468,1442
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bf58ecb9.n61gft.shop/amagc
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:16:08.35,12514
