start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:42.70,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:15:52.77,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:15:39.745,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:16:06.919,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:16:06.646,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF31cf09.TMP,FileEvent,Delete,2021-10-08 17:16:06.988,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\2a4380af-6f6a-4202-b50a-5edac3fb0ada.tmp,FileEvent,Write,2021-10-08 17:15:39.742,48969
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:15:40.56,4
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:15:40.56,406
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:06.606,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:16:06.606,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:15:39.746,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:15:39.755,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:15:39.746,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED7-F48.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:15:39.681,65536
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED7-F48.pma,FileEvent,Delete,2021-10-08 17:16:06.605,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED7-F48.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:15:40.741,163840
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index-dir\the-real-index~RF31d95a.TMP,FileEvent,Delete,2021-10-08 17:16:09.568,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:15:42.222,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:16:06.917,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\5215195b-348f-40bf-bf40-4504b35c703d.tmp,FileEvent,Write,2021-10-08 17:16:04.896,88221
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:15:39.729,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\A053CFB63FC8E6507871752236B5CCD5_108038BF2236B917DD84AFB9E79B23DF,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:15:49.54,1490
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:15:39.711,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:52.756,36864
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279076083094509,FileEvent,Write,2021-10-08 17:15:42.223,11287
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:15:39.744,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\ACF244F1A10D4DBED0D88EBA0C43A9B5_16756CC7371BB76A269719AA1471E96C,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",FileEvent,Read,2021-10-08 17:15:49.52,1442
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e067170f.n61gft.shop/amagc
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:16:06.612,4142
