start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ubxqfq.cn/wbWrXIX1/dbs-wa/
PID:612",FileEvent,Read,2021-10-08 17:15:40.201,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ubxqfq.cn/wbWrXIX1/dbs-wa/
PID:612",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF3186e4.TMP,FileEvent,Delete,2021-10-08 17:15:48.387,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ubxqfq.cn/wbWrXIX1/dbs-wa/
PID:612",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF318ef3.TMP,FileEvent,Delete,2021-10-08 17:15:50.438,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ubxqfq.cn/wbWrXIX1/dbs-wa/
PID:612",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:44.732,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ubxqfq.cn/wbWrXIX1/dbs-wa/
PID:612",FileEvent,Read,2021-10-08 17:15:40.202,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ubxqfq.cn/wbWrXIX1/dbs-wa/
PID:612",FileEvent,Read,2021-10-08 17:15:40.177,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ubxqfq.cn/wbWrXIX1/dbs-wa/
PID:612",FileEvent,Read,2021-10-08 17:15:40.202,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ubxqfq.cn/wbWrXIX1/dbs-wa/
PID:612",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF316756.TMP,FileEvent,Delete,2021-10-08 17:15:40.601,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ubxqfq.cn/wbWrXIX1/dbs-wa/
PID:612","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1064,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1916 /prefetch:1
PID:1060",ProcessEvent,Create,2021-10-08 17:15:40.310,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ubxqfq.cn/wbWrXIX1/dbs-wa/
PID:612",FileEvent,Read,2021-10-08 17:15:40.184,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ubxqfq.cn/wbWrXIX1/dbs-wa/
PID:612",FileEvent,Read,2021-10-08 17:15:40.163,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ubxqfq.cn/wbWrXIX1/dbs-wa/
PID:612",FileEvent,Read,2021-10-08 17:15:40.200,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ubxqfq.cn/wbWrXIX1/dbs-wa/
PID:612",FileEvent,Read,2021-10-08 17:15:40.196,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ubxqfq.cn/wbWrXIX1/dbs-wa/
PID:612",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF316756.TMP,FileEvent,Delete,2021-10-08 17:15:40.603,0
