start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:42.732,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:53.51,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF3166e9.TMP,FileEvent,Delete,2021-10-08 17:15:40.225,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:40.264,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:47.875,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:46.276,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",C:\Users\jpdz\AppData\Local\Temp\Tar8636.tmp,FileEvent,Delete,2021-10-08 17:15:48.219,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",C:\Users\jpdz\AppData\Local\Temp\Tar8636.tmp,FileEvent,Write,2021-10-08 17:15:48.218,226543
C:\Users\jpdz\AppData\Local\Temp\Tar8636.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:48.219,161007
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:44.455,1452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED8-F48.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:40.193,65536
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED8-F48.pma,FileEvent,Delete,2021-10-08 17:15:46.232,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED8-F48.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:40.676,196608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31caf2.TMP,FileEvent,Delete,2021-10-08 17:16:05.569,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF318752.TMP,FileEvent,Delete,2021-10-08 17:15:48.500,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:40.560,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:48.511,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:48.73,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:43.656,4420
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF318761.TMP,FileEvent,Delete,2021-10-08 17:15:48.507,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\1aa7ddc4-269e-4bc3-8d12-ce0ecfbf54ab.tmp,FileEvent,Delete,2021-10-08 17:15:40.257,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\1aa7ddc4-269e-4bc3-8d12-ce0ecfbf54ab.tmp,FileEvent,Write,2021-10-08 17:15:40.257,1
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:46.168,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:46.168,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF318696.TMP,FileEvent,Delete,2021-10-08 17:15:48.329,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:40.266,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF3187de.TMP,FileEvent,Delete,2021-10-08 17:15:48.641,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF3187de.TMP,FileEvent,Delete,2021-10-08 17:15:48.640,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:40.277,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:40.265,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\c93c2c2d-22f3-4f74-8843-47524d9b3b56.tmp,FileEvent,Write,2021-10-08 17:15:50.395,7245
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:43.656,428099
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:48.490,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:42.728,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-29.web.id/
PID:3912",FileEvent,Read,2021-10-08 17:15:47.873,8192
