start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:47.723,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:53.469,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279339398769276,FileEvent,Write,2021-10-08 17:15:50.352,8452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:52.844,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:48.366,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:53.746,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:52.805,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:52.805,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:47.725,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:47.726,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:47.725,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ed83708,0x6ed83718,0x6ed83724
PID:856",ProcessEvent,Create,2021-10-08 17:15:42.863,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF3185ea.TMP,FileEvent,Delete,2021-10-08 17:15:48.153,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF319ada.TMP,FileEvent,Delete,2021-10-08 17:15:53.535,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:53.727,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:50.204,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:53.467,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1028,335926805868112866,1956133331300128215,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3500 /prefetch:8
PID:3388",ProcessEvent,Stop,2021-10-08 17:15:53.574,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:47.705,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:47.690,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:47.722,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:52.810,12514
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279339398622073,FileEvent,Write,2021-10-08 17:15:50.204,4580
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:47.721,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:52.809,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5a9df6761251a805681d59e162d86423-dot-goff039302032323.rj.r.appspot.com/
PID:3500",FileEvent,Read,2021-10-08 17:15:53.744,16384
