start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://auth-mystore-settings.com/admin-inc/verification/9NN4421602A99ME976D8
PID:3184",FileEvent,Read,2021-10-08 17:15:19.190,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://auth-mystore-settings.com/admin-inc/verification/9NN4421602A99ME976D8
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.186,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://auth-mystore-settings.com/admin-inc/verification/9NN4421602A99ME976D8
PID:3184",FileEvent,Read,2021-10-08 17:15:07.850,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://auth-mystore-settings.com/admin-inc/verification/9NN4421602A99ME976D8
PID:3184",FileEvent,Read,2021-10-08 17:15:12.367,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://auth-mystore-settings.com/admin-inc/verification/9NN4421602A99ME976D8
PID:3184",FileEvent,Read,2021-10-08 17:15:12.238,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://auth-mystore-settings.com/admin-inc/verification/9NN4421602A99ME976D8
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF30fb3e.TMP,FileEvent,Delete,2021-10-08 17:15:12.616,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://auth-mystore-settings.com/admin-inc/verification/9NN4421602A99ME976D8
PID:3184",FileEvent,Read,2021-10-08 17:15:08.175,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://auth-mystore-settings.com/admin-inc/verification/9NN4421602A99ME976D8
PID:3184",FileEvent,Read,2021-10-08 17:15:12.617,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://auth-mystore-settings.com/admin-inc/verification/9NN4421602A99ME976D8
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.196,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://auth-mystore-settings.com/admin-inc/verification/9NN4421602A99ME976D8
PID:3184",FileEvent,Read,2021-10-08 17:15:12.196,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://auth-mystore-settings.com/admin-inc/verification/9NN4421602A99ME976D8
PID:3184",FileEvent,Read,2021-10-08 17:15:07.851,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://auth-mystore-settings.com/admin-inc/verification/9NN4421602A99ME976D8
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\08c5bcdc-08c7-49c8-91d8-5f2b00bb30b2.tmp,FileEvent,Write,2021-10-08 17:15:17.865,88221
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://auth-mystore-settings.com/admin-inc/verification/9NN4421602A99ME976D8
PID:3184",FileEvent,Read,2021-10-08 17:15:07.791,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://auth-mystore-settings.com/admin-inc/verification/9NN4421602A99ME976D8
PID:3184",FileEvent,Read,2021-10-08 17:15:07.850,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://auth-mystore-settings.com/admin-inc/verification/9NN4421602A99ME976D8
PID:3184",FileEvent,Read,2021-10-08 17:15:12.598,4096
