start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-zsnxz0bk.novitium.ca/profile.html?countUser=ee8d003b48241c5d0d966a42690d4bb8
PID:3556",FileEvent,Read,2021-10-08 17:15:55.784,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-zsnxz0bk.novitium.ca/profile.html?countUser=ee8d003b48241c5d0d966a42690d4bb8
PID:3556",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.777,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-zsnxz0bk.novitium.ca/profile.html?countUser=ee8d003b48241c5d0d966a42690d4bb8
PID:3556",FileEvent,Read,2021-10-08 17:15:44.292,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-zsnxz0bk.novitium.ca/profile.html?countUser=ee8d003b48241c5d0d966a42690d4bb8
PID:3556",FileEvent,Read,2021-10-08 17:15:48.930,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-zsnxz0bk.novitium.ca/profile.html?countUser=ee8d003b48241c5d0d966a42690d4bb8
PID:3556",FileEvent,Read,2021-10-08 17:15:48.881,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-zsnxz0bk.novitium.ca/profile.html?countUser=ee8d003b48241c5d0d966a42690d4bb8
PID:3556","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ede3708,0x6ede3718,0x6ede3724
PID:2112",ProcessEvent,Create,2021-10-08 17:15:40.804,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-zsnxz0bk.novitium.ca/profile.html?countUser=ee8d003b48241c5d0d966a42690d4bb8
PID:3556",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF3189d2.TMP,FileEvent,Delete,2021-10-08 17:15:49.144,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-zsnxz0bk.novitium.ca/profile.html?countUser=ee8d003b48241c5d0d966a42690d4bb8
PID:3556",FileEvent,Read,2021-10-08 17:15:44.620,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-zsnxz0bk.novitium.ca/profile.html?countUser=ee8d003b48241c5d0d966a42690d4bb8
PID:3556",FileEvent,Read,2021-10-08 17:15:49.145,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-zsnxz0bk.novitium.ca/profile.html?countUser=ee8d003b48241c5d0d966a42690d4bb8
PID:3556","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1016,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1028 /prefetch:2
PID:1784",ProcessEvent,Stop,2021-10-08 17:15:45.604,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-zsnxz0bk.novitium.ca/profile.html?countUser=ee8d003b48241c5d0d966a42690d4bb8
PID:3556",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:48.842,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-zsnxz0bk.novitium.ca/profile.html?countUser=ee8d003b48241c5d0d966a42690d4bb8
PID:3556",FileEvent,Read,2021-10-08 17:15:48.841,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-zsnxz0bk.novitium.ca/profile.html?countUser=ee8d003b48241c5d0d966a42690d4bb8
PID:3556",FileEvent,Read,2021-10-08 17:15:44.294,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-zsnxz0bk.novitium.ca/profile.html?countUser=ee8d003b48241c5d0d966a42690d4bb8
PID:3556",FileEvent,Read,2021-10-08 17:15:44.233,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-zsnxz0bk.novitium.ca/profile.html?countUser=ee8d003b48241c5d0d966a42690d4bb8
PID:3556",FileEvent,Read,2021-10-08 17:15:44.293,8192
