start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.filtrosmil.com.br/wp-includes/IXR/index.php
PID:2764",FileEvent,Read,2021-10-08 17:15:46.834,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.filtrosmil.com.br/wp-includes/IXR/index.php
PID:2764",FileEvent,Read,2021-10-08 17:15:52.502,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.filtrosmil.com.br/wp-includes/IXR/index.php
PID:2764",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF319ada.TMP,FileEvent,Delete,2021-10-08 17:15:53.493,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.filtrosmil.com.br/wp-includes/IXR/index.php
PID:2764",FileEvent,Read,2021-10-08 17:15:52.316,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.filtrosmil.com.br/wp-includes/IXR/index.php
PID:2764",C:\Users\jpdz\AppData\Local\Temp\Tar8BE1.tmp,FileEvent,Delete,2021-10-08 17:15:49.703,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.filtrosmil.com.br/wp-includes/IXR/index.php
PID:2764",C:\Users\jpdz\AppData\Local\Temp\Tar8BE1.tmp,FileEvent,Write,2021-10-08 17:15:49.703,226543
C:\Users\jpdz\AppData\Local\Temp\Tar8BE1.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.filtrosmil.com.br/wp-includes/IXR/index.php
PID:2764",FileEvent,Read,2021-10-08 17:15:49.703,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.filtrosmil.com.br/wp-includes/IXR/index.php
PID:2764",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\620426b0-8fd6-4f7d-a680-842d6578ec43.tmp,FileEvent,Delete,2021-10-08 17:15:46.828,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.filtrosmil.com.br/wp-includes/IXR/index.php
PID:2764",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\620426b0-8fd6-4f7d-a680-842d6578ec43.tmp,FileEvent,Write,2021-10-08 17:15:46.827,1
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.filtrosmil.com.br/wp-includes/IXR/index.php
PID:2764","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=992,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1956 /prefetch:1
PID:1960",ProcessEvent,Stop,2021-10-08 17:15:50.150,
