start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-23.web.id/
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:07.611,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-23.web.id/
PID:2124",FileEvent,Read,2021-10-08 17:15:17.613,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-23.web.id/
PID:2124",FileEvent,Read,2021-10-08 17:15:06.645,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-23.web.id/
PID:2124",FileEvent,Read,2021-10-08 17:15:11.711,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-23.web.id/
PID:2124",FileEvent,Read,2021-10-08 17:15:11.661,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-23.web.id/
PID:2124",FileEvent,Read,2021-10-08 17:15:09.417,1452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-23.web.id/
PID:2124",222.199.191.43,IpChannelEvent,TcpIpConnect,2021-10-08 17:15:09.441,0
222.199.191.43,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-23.web.id/
PID:2124",IpChannelEvent,TcpIpRecv,2021-10-08 17:15:09.446,1506
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-23.web.id/
PID:2124",222.199.191.43,IpChannelEvent,TcpIpSend,2021-10-08 17:15:09.441,897
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://andromeda-manageer-association-23.web.id/
PID:2124","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1024,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3264 /prefetch:8
PID:1692",ProcessEvent,Create,2021-10-08 17:15:11.755,
