start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036",FileEvent,Read,2021-10-08 17:15:52.394,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:42.390,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036",FileEvent,Read,2021-10-08 17:15:40.404,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036",FileEvent,Read,2021-10-08 17:15:45.543,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036",FileEvent,Read,2021-10-08 17:15:45.499,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1028,3108121270783491000,11252084013312997179,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1048 /prefetch:2
PID:3052",ProcessEvent,Create,2021-10-08 17:15:40.362,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036",FileEvent,Read,2021-10-08 17:15:40.679,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036",FileEvent,Read,2021-10-08 17:15:46.43,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:45.459,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036",FileEvent,Read,2021-10-08 17:15:45.459,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036",FileEvent,Read,2021-10-08 17:15:40.405,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036",FileEvent,Read,2021-10-08 17:15:40.387,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036",FileEvent,Read,2021-10-08 17:15:40.405,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279066757180608,FileEvent,Write,2021-10-08 17:15:43.168,8452
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036",FileEvent,Read,2021-10-08 17:15:46.21,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036",FileEvent,Read,2021-10-08 17:15:42.895,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036",FileEvent,Read,2021-10-08 17:15:45.541,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://postsfb-sj2gxlepe.novitium.ca/profile.html?countUser=5e4e5d37ff232b41812ac89cffc46f33
PID:4036",FileEvent,Read,2021-10-08 17:15:40.413,32768
