start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-q3wslgh4e.salamazerbaycan.az/connect.html?timelimit=44b67f33ba42a9f3b50a3bc323236b6f
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:41.76,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-q3wslgh4e.salamazerbaycan.az/connect.html?timelimit=44b67f33ba42a9f3b50a3bc323236b6f
PID:2708",FileEvent,Read,2021-10-08 17:15:51.81,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-q3wslgh4e.salamazerbaycan.az/connect.html?timelimit=44b67f33ba42a9f3b50a3bc323236b6f
PID:2708",FileEvent,Read,2021-10-08 17:15:39.624,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-q3wslgh4e.salamazerbaycan.az/connect.html?timelimit=44b67f33ba42a9f3b50a3bc323236b6f
PID:2708",FileEvent,Read,2021-10-08 17:15:46.353,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-q3wslgh4e.salamazerbaycan.az/connect.html?timelimit=44b67f33ba42a9f3b50a3bc323236b6f
PID:2708",FileEvent,Read,2021-10-08 17:15:44.146,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-q3wslgh4e.salamazerbaycan.az/connect.html?timelimit=44b67f33ba42a9f3b50a3bc323236b6f
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF3187bf.TMP,FileEvent,Delete,2021-10-08 17:15:48.574,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-q3wslgh4e.salamazerbaycan.az/connect.html?timelimit=44b67f33ba42a9f3b50a3bc323236b6f
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF3187cf.TMP,FileEvent,Delete,2021-10-08 17:15:48.583,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-q3wslgh4e.salamazerbaycan.az/connect.html?timelimit=44b67f33ba42a9f3b50a3bc323236b6f
PID:2708",FileEvent,Read,2021-10-08 17:15:39.864,410
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-q3wslgh4e.salamazerbaycan.az/connect.html?timelimit=44b67f33ba42a9f3b50a3bc323236b6f
PID:2708",FileEvent,Read,2021-10-08 17:15:41.877,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-q3wslgh4e.salamazerbaycan.az/connect.html?timelimit=44b67f33ba42a9f3b50a3bc323236b6f
PID:2708",FileEvent,Read,2021-10-08 17:15:48.583,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-q3wslgh4e.salamazerbaycan.az/connect.html?timelimit=44b67f33ba42a9f3b50a3bc323236b6f
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279308344467715,FileEvent,Write,2021-10-08 17:15:42.101,6701
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-q3wslgh4e.salamazerbaycan.az/connect.html?timelimit=44b67f33ba42a9f3b50a3bc323236b6f
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:44.107,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-q3wslgh4e.salamazerbaycan.az/connect.html?timelimit=44b67f33ba42a9f3b50a3bc323236b6f
PID:2708",FileEvent,Read,2021-10-08 17:15:44.107,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-q3wslgh4e.salamazerbaycan.az/connect.html?timelimit=44b67f33ba42a9f3b50a3bc323236b6f
PID:2708",FileEvent,Read,2021-10-08 17:15:39.626,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-q3wslgh4e.salamazerbaycan.az/connect.html?timelimit=44b67f33ba42a9f3b50a3bc323236b6f
PID:2708",FileEvent,Read,2021-10-08 17:15:39.622,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-q3wslgh4e.salamazerbaycan.az/connect.html?timelimit=44b67f33ba42a9f3b50a3bc323236b6f
PID:2708",FileEvent,Read,2021-10-08 17:15:39.625,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-q3wslgh4e.salamazerbaycan.az/connect.html?timelimit=44b67f33ba42a9f3b50a3bc323236b6f
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\7be3111f-f6f6-4670-b92f-b7977205462f.tmp,FileEvent,Delete,2021-10-08 17:15:40.262,0
