start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.183,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",FileEvent,Read,2021-10-08 17:15:20.203,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",FileEvent,Read,2021-10-08 17:15:08.728,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF315b41.TMP,FileEvent,Delete,2021-10-08 17:15:37.259,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",FileEvent,Read,2021-10-08 17:15:09.77,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:33.751,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",FileEvent,Read,2021-10-08 17:15:08.729,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\6c4b2691-ba81-4bc9-9039-d84fb47f7f80.tmp,FileEvent,Write,2021-10-08 17:15:08.855,7000
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",FileEvent,Read,2021-10-08 17:15:08.737,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",FileEvent,Read,2021-10-08 17:15:08.729,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF314fa8.TMP,FileEvent,Delete,2021-10-08 17:15:34.327,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279075922224021,FileEvent,Write,2021-10-08 17:15:11.210,11341
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",FileEvent,Read,2021-10-08 17:15:11.210,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",FileEvent,Read,2021-10-08 17:15:08.720,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF315044.TMP,FileEvent,Delete,2021-10-08 17:15:34.486,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\A053CFB63FC8E6507871752236B5CCD5_108038BF2236B917DD84AFB9E79B23DF,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",FileEvent,Read,2021-10-08 17:15:11.634,1490
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:22.21,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",FileEvent,Read,2021-10-08 17:15:08.705,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://afdd7e52.n61gft.shop/amagc
PID:620",FileEvent,Read,2021-10-08 17:15:08.726,8192
