start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:19.109,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.89,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:07.731,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF314dc3.TMP,FileEvent,Delete,2021-10-08 17:15:33.792,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF30e8c0.TMP,FileEvent,Delete,2021-10-08 17:15:07.909,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:08.32,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF314920.TMP,FileEvent,Delete,2021-10-08 17:15:32.626,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:32.101,4096
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:32.101,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:07.725,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:07.722,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:07.725,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\125be9fb-7009-40cf-b1f0-15bae3b37647.tmp,FileEvent,Write,2021-10-08 17:15:19.951,7229
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:10.209,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:07.714,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\A053CFB63FC8E6507871752236B5CCD5_108038BF2236B917DD84AFB9E79B23DF,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:09.898,1490
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:20.213,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:07.699,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:07.723,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\ACF244F1A10D4DBED0D88EBA0C43A9B5_16756CC7371BB76A269719AA1471E96C,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:09.896,1442
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:07.724,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:07.810,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ac834271-4222-4157-9e5d-c8dab3d2c63a.tmp,FileEvent,Write,2021-10-08 17:15:17.812,88220
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:07.725,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:07.705,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:07.702,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:09.81,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:07.694,20480
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",FileEvent,Read,2021-10-08 17:15:08.33,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://17be95e8.70igro.shop/amagc/?l=
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:34.786,0
