start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:06.362,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:08.659,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:08.415,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1020,17696624447114028562,12497917675854530776,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=2932 /prefetch:8
PID:3248",ProcessEvent,Create,2021-10-08 17:15:08.704,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:06.671,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:09.553,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:08.369,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:08.369,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:06.364,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:06.308,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:06.364,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:09.536,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:08.832,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF30ebfc.TMP,FileEvent,Delete,2021-10-08 17:15:08.720,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:08.657,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:06.355,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF30ef48.TMP,FileEvent,Delete,2021-10-08 17:15:09.544,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:06.294,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616DB2A1-E24.pma,FileEvent,Delete,2021-10-08 17:15:08.370,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616DB2A1-E24.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:06.256,131072
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:06.361,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:08.374,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:06.361,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:08.374,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:09.550,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:08.659,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:06.479,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:09.537,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:06.365,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:06.305,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakesswapdesk.online
PID:3620",FileEvent,Read,2021-10-08 17:15:06.298,8192
