start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:11.3,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:21.4,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:07.270,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:14.42,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:13.175,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1076,2523463256658822632,12539351195156702487,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3536 /prefetch:8
PID:3268",ProcessEvent,Stop,2021-10-08 17:15:14.140,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF310725.TMP,FileEvent,Delete,2021-10-08 17:15:15.696,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF310243.TMP,FileEvent,Delete,2021-10-08 17:15:14.464,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:07.492,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:14.470,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\55c2ff16-5103-44ad-a022-56405254c78b.tmp,FileEvent,Write,2021-10-08 17:15:17.361,7523
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1076,2523463256658822632,12539351195156702487,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1500 /prefetch:8
PID:2204",ProcessEvent,Create,2021-10-08 17:15:07.258,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:13.137,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:13.137,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\de55b3a9-9bd5-4764-83e4-73f569531723.tmp,FileEvent,Write,2021-10-08 17:15:10.712,7255
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:07.271,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF3100ec.TMP,FileEvent,Delete,2021-10-08 17:15:14.113,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:07.279,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:07.271,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\765248ae-9020-4e32-b879-b6fe32fc6281.tmp,FileEvent,Write,2021-10-08 17:15:32.380,89933
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:14.451,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:09.761,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:14.39,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:07.263,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279338128914155,FileEvent,Write,2021-10-08 17:15:10.732,8452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:07.254,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:21.887,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:07.269,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:13.141,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:07.268,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:13.142,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:14.467,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:14.42,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:07.328,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF3103da.TMP,FileEvent,Delete,2021-10-08 17:15:14.851,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\B2FAF7692FD9FFBD64EDE317E42334BA_D7393C8F62BDE4D4CB606228BC7A711E,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:11.851,942
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:14.451,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:07.272,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:07.258,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:07.257,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:07.744,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:07.248,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:13.141,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",FileEvent,Read,2021-10-08 17:15:07.495,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ins.cloudns.nz
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:15.814,0
