start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.yn668.com.cn/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.136,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.yn668.com.cn/
PID:1080",FileEvent,Read,2021-10-08 17:15:20.144,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.yn668.com.cn/
PID:1080",FileEvent,Read,2021-10-08 17:15:08.630,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.yn668.com.cn/
PID:1080",FileEvent,Read,2021-10-08 17:15:13.361,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.yn668.com.cn/
PID:1080",FileEvent,Read,2021-10-08 17:15:13.209,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.yn668.com.cn/
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1012,3692093014945722242,2885573071387941521,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1368 /prefetch:8
PID:2188",ProcessEvent,Create,2021-10-08 17:15:08.608,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.yn668.com.cn/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\520b5029-56f4-4d77-8778-66a69c092b13.tmp,FileEvent,Write,2021-10-08 17:15:33.756,89933
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.yn668.com.cn/
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ea53708,0x6ea53718,0x6ea53724
PID:3160",ProcessEvent,Create,2021-10-08 17:15:08.518,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.yn668.com.cn/
PID:1080",FileEvent,Read,2021-10-08 17:15:08.922,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.yn668.com.cn/
PID:1080",FileEvent,Read,2021-10-08 17:15:13.895,32768
