start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",FileEvent,Read,2021-10-08 17:15:18.353,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.327,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",FileEvent,Read,2021-10-08 17:15:06.936,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1008,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3516 /prefetch:8
PID:3908",ProcessEvent,Create,2021-10-08 17:15:31.583,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF30e4d8.TMP,FileEvent,Delete,2021-10-08 17:15:06.920,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279064278656954,FileEvent,Write,2021-10-08 17:15:09.421,7245
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",FileEvent,Read,2021-10-08 17:15:07.224,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",FileEvent,Read,2021-10-08 17:15:31.450,4096
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:31.451,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",FileEvent,Read,2021-10-08 17:15:06.937,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1008,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1436 /prefetch:8
PID:3440",ProcessEvent,Create,2021-10-08 17:15:06.945,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",FileEvent,Read,2021-10-08 17:15:06.938,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",FileEvent,Read,2021-10-08 17:15:06.937,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF314836.TMP,FileEvent,Delete,2021-10-08 17:15:32.409,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",FileEvent,Read,2021-10-08 17:15:09.420,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",FileEvent,Read,2021-10-08 17:15:06.921,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1008,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1340 /prefetch:8
PID:3544",ProcessEvent,Create,2021-10-08 17:15:06.891,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\A053CFB63FC8E6507871752236B5CCD5_108038BF2236B917DD84AFB9E79B23DF,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",FileEvent,Read,2021-10-08 17:15:09.403,1490
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:19.15,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",FileEvent,Read,2021-10-08 17:15:06.904,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336",FileEvent,Read,2021-10-08 17:15:06.935,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://49af0acf.2gfjru.shop/amagc
PID:3336","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1008,1296335821838755594,16912037217022600300,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1036 /prefetch:2
PID:3332",ProcessEvent,Create,2021-10-08 17:15:06.889,
