start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:08.323,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:09.984,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:09.802,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:2900","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1044,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1956 /prefetch:1
PID:2472",ProcessEvent,Create,2021-10-08 17:15:08.433,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:08.665,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:2900",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\2c99ca6f-3c56-4fc6-ae08-786fe81d2af7.tmp,FileEvent,Write,2021-10-08 17:15:18.491,7000
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:10.288,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:2900",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:09.755,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:09.754,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:08.325,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:08.298,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:08.324,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:10.270,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:10.816,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:09.983,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:08.317,32768
