start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF318d6c.TMP,FileEvent,Delete,2021-10-08 17:15:50.127,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:44.244,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:50.57,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:49.327,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF317754.TMP,FileEvent,Delete,2021-10-08 17:15:44.449,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=960,4436203683500343130,7195691390616061411,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3464 /prefetch:8
PID:2536",ProcessEvent,Stop,2021-10-08 17:15:50.175,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:44.592,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF31924e.TMP,FileEvent,Delete,2021-10-08 17:15:51.387,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:51.387,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:49.285,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:49.285,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF317996.TMP,FileEvent,Delete,2021-10-08 17:15:45.29,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:44.245,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF319f2f.TMP,FileEvent,Delete,2021-10-08 17:15:54.702,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:44.268,16484
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF31924e.TMP,FileEvent,Delete,2021-10-08 17:15:51.384,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:44.245,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF31923f.TMP,FileEvent,Delete,2021-10-08 17:15:51.373,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:51.366,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:46.731,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:50.56,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:44.244,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:44.223,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF317679.TMP,FileEvent,Delete,2021-10-08 17:15:44.245,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:44.243,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:49.291,12514
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D980A-840.pma,FileEvent,Delete,2021-10-08 17:15:49.284,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D980A-840.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:44.137,131072
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:44.242,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:49.292,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:51.385,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:50.57,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:44.259,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF317754.TMP,FileEvent,Delete,2021-10-08 17:15:44.451,0
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-rebelutions-10000012345986958174279.ga/checkpoint_next.php
PID:2112",FileEvent,Read,2021-10-08 17:15:51.367,28672
