start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30ed44.TMP,FileEvent,Delete,2021-10-08 17:15:09.65,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:07.746,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:12.723,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:12.302,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:08.142,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:12.942,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.261,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:12.261,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF30fc87.TMP,FileEvent,Delete,2021-10-08 17:15:12.937,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:07.747,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\f86cd534-ae07-44b3-bff3-d5989affa211.tmp,FileEvent,Write,2021-10-08 17:15:17.841,88221
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:07.754,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:07.746,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1088,17696624447114028562,12497917675854530776,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2004 /prefetch:1
PID:2860",ProcessEvent,Stop,2021-10-08 17:15:08.541,
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:12.930,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:10.238,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1088,17696624447114028562,12497917675854530776,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=8 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2312 /prefetch:1
PID:2928",ProcessEvent,Create,2021-10-08 17:15:09.42,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:12.680,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:07.825,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1088,17696624447114028562,12497917675854530776,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=11 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2452 /prefetch:1
PID:3576",ProcessEvent,Create,2021-10-08 17:15:14.307,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:07.728,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:07.745,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:12.267,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:07.744,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:12.268,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:12.939,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:12.681,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://47fb5f24.h8235.cn/amagc
PID:2900",FileEvent,Read,2021-10-08 17:15:07.858,266608
