start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vc42ewypf1.li1ba2t1mnkddlqbeplxcoswecan.com/rd/c507AlcZn1244882rLYR43874wVo7387QmIH181
PID:2868",FileEvent,Read,2021-10-08 17:15:17.410,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vc42ewypf1.li1ba2t1mnkddlqbeplxcoswecan.com/rd/c507AlcZn1244882rLYR43874wVo7387QmIH181
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:07.397,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vc42ewypf1.li1ba2t1mnkddlqbeplxcoswecan.com/rd/c507AlcZn1244882rLYR43874wVo7387QmIH181
PID:2868",FileEvent,Read,2021-10-08 17:15:06.60,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vc42ewypf1.li1ba2t1mnkddlqbeplxcoswecan.com/rd/c507AlcZn1244882rLYR43874wVo7387QmIH181
PID:2868",FileEvent,Read,2021-10-08 17:15:12.506,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vc42ewypf1.li1ba2t1mnkddlqbeplxcoswecan.com/rd/c507AlcZn1244882rLYR43874wVo7387QmIH181
PID:2868",FileEvent,Read,2021-10-08 17:15:12.238,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vc42ewypf1.li1ba2t1mnkddlqbeplxcoswecan.com/rd/c507AlcZn1244882rLYR43874wVo7387QmIH181
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF30fdee.TMP,FileEvent,Delete,2021-10-08 17:15:13.310,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vc42ewypf1.li1ba2t1mnkddlqbeplxcoswecan.com/rd/c507AlcZn1244882rLYR43874wVo7387QmIH181
PID:2868",FileEvent,Read,2021-10-08 17:15:08.754,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vc42ewypf1.li1ba2t1mnkddlqbeplxcoswecan.com/rd/c507AlcZn1244882rLYR43874wVo7387QmIH181
PID:2868",FileEvent,Read,2021-10-08 17:15:06.335,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vc42ewypf1.li1ba2t1mnkddlqbeplxcoswecan.com/rd/c507AlcZn1244882rLYR43874wVo7387QmIH181
PID:2868",FileEvent,Read,2021-10-08 17:15:13.313,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vc42ewypf1.li1ba2t1mnkddlqbeplxcoswecan.com/rd/c507AlcZn1244882rLYR43874wVo7387QmIH181
PID:2868",FileEvent,Read,2021-10-08 17:15:08.746,4080
