start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",FileEvent,Read,2021-10-08 17:15:46.848,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",FileEvent,Read,2021-10-08 17:15:51.214,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",FileEvent,Read,2021-10-08 17:15:51.33,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\850e66b7-d8a6-494a-88a0-e32b6e89203f.tmp,FileEvent,Write,2021-10-08 17:16:11.991,89933
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF3195b9.TMP,FileEvent,Delete,2021-10-08 17:15:52.189,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279340368501084,FileEvent,Write,2021-10-08 17:15:49.348,6221
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",FileEvent,Read,2021-10-08 17:15:48.486,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",FileEvent,Read,2021-10-08 17:15:48.61,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",FileEvent,Read,2021-10-08 17:15:51.475,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",FileEvent,Read,2021-10-08 17:15:48.479,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:48.552,2040
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF319210.TMP,FileEvent,Delete,2021-10-08 17:15:51.269,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:50.994,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",FileEvent,Read,2021-10-08 17:15:50.994,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",FileEvent,Read,2021-10-08 17:15:46.848,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31a8a5.TMP,FileEvent,Delete,2021-10-08 17:15:56.964,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",FileEvent,Read,2021-10-08 17:15:46.841,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",FileEvent,Read,2021-10-08 17:15:46.848,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\45835dd9-38a9-4d08-919c-5f011f63a616.tmp,FileEvent,Delete,2021-10-08 17:15:48.334,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\45835dd9-38a9-4d08-919c-5f011f63a616.tmp,FileEvent,Write,2021-10-08 17:15:48.334,1
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",FileEvent,Read,2021-10-08 17:15:48.479,366942
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",FileEvent,Read,2021-10-08 17:15:51.457,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",FileEvent,Read,2021-10-08 17:15:49.347,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://linktr.ee/xfinitystatusupdate
PID:1848",FileEvent,Read,2021-10-08 17:15:51.212,8192
