start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://protectionhelpreconfirm.com/confirmid.php
PID:2764",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF31734d.TMP,FileEvent,Delete,2021-10-08 17:15:43.428,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://protectionhelpreconfirm.com/confirmid.php
PID:2764","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=988,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1036 /prefetch:2
PID:236",ProcessEvent,Stop,2021-10-08 17:15:44.603,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://protectionhelpreconfirm.com/confirmid.php
PID:2764",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:46.702,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://protectionhelpreconfirm.com/confirmid.php
PID:2764",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF319b76.TMP,FileEvent,Delete,2021-10-08 17:15:53.614,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://protectionhelpreconfirm.com/confirmid.php
PID:2764","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ede3708,0x6ede3718,0x6ede3724
PID:4032",ProcessEvent,Create,2021-10-08 17:15:40.572,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://protectionhelpreconfirm.com/confirmid.php
PID:2764",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF318eb4.TMP,FileEvent,Delete,2021-10-08 17:15:50.384,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://protectionhelpreconfirm.com/confirmid.php
PID:2764",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF3191f1.TMP,FileEvent,Delete,2021-10-08 17:15:51.195,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://protectionhelpreconfirm.com/confirmid.php
PID:2764","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=988,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=1
PID:3328",ProcessEvent,Create,2021-10-08 17:15:44.606,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://protectionhelpreconfirm.com/confirmid.php
PID:2764",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:51.316,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://protectionhelpreconfirm.com/confirmid.php
PID:2764",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF318a5f.TMP,FileEvent,Delete,2021-10-08 17:15:49.313,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://protectionhelpreconfirm.com/confirmid.php
PID:2764","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=988,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1036 /prefetch:2
PID:236",ProcessEvent,Create,2021-10-08 17:15:43.355,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://protectionhelpreconfirm.com/confirmid.php
PID:2764",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF31734d.TMP,FileEvent,Delete,2021-10-08 17:15:43.433,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://protectionhelpreconfirm.com/confirmid.php
PID:2764",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF3173e9.TMP,FileEvent,Delete,2021-10-08 17:15:43.590,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://protectionhelpreconfirm.com/confirmid.php
PID:2764",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31759f.TMP,FileEvent,Delete,2021-10-08 17:15:44.11,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://protectionhelpreconfirm.com/confirmid.php
PID:2764",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\000009.log,FileEvent,Delete,2021-10-08 17:15:51.316,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://protectionhelpreconfirm.com/confirmid.php
PID:2764","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=988,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1956 /prefetch:1
PID:3380",ProcessEvent,Create,2021-10-08 17:15:43.532,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://protectionhelpreconfirm.com/confirmid.php
PID:2764",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF318ec4.TMP,FileEvent,Delete,2021-10-08 17:15:50.396,0
