start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://portale-staff-id.com
PID:2680","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1020,3072399821669200485,14573115941873792252,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1344 /prefetch:1
PID:3252",ProcessEvent,Stop,2021-10-08 17:15:52.724,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://portale-staff-id.com
PID:2680",FileEvent,Read,2021-10-08 17:15:43.584,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://portale-staff-id.com
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF3180f9.TMP,FileEvent,Delete,2021-10-08 17:15:46.925,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://portale-staff-id.com
PID:2680",FileEvent,Read,2021-10-08 17:15:47.448,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://portale-staff-id.com
PID:2680",FileEvent,Read,2021-10-08 17:15:46.961,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://portale-staff-id.com
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF318435.TMP,FileEvent,Delete,2021-10-08 17:15:47.753,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://portale-staff-id.com
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF31857d.TMP,FileEvent,Delete,2021-10-08 17:15:48.70,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://portale-staff-id.com
PID:2680",FileEvent,Read,2021-10-08 17:15:44.153,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://portale-staff-id.com
PID:2680",FileEvent,Read,2021-10-08 17:15:47.754,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://portale-staff-id.com
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\cd25cae3-5e06-4aa3-94c9-4e58cb442e5a.tmp,FileEvent,Write,2021-10-08 17:15:53.620,89769
