start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://newsletter.pagueonlinebra.com.br/accounts/114735/messages/24271/clicks/7635435/27375?envelope_id=22757
PID:2708",FileEvent,Read,2021-10-08 17:15:54.923,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://newsletter.pagueonlinebra.com.br/accounts/114735/messages/24271/clicks/7635435/27375?envelope_id=22757
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:44.761,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://newsletter.pagueonlinebra.com.br/accounts/114735/messages/24271/clicks/7635435/27375?envelope_id=22757
PID:2708",FileEvent,Read,2021-10-08 17:15:39.730,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://newsletter.pagueonlinebra.com.br/accounts/114735/messages/24271/clicks/7635435/27375?envelope_id=22757
PID:2708",FileEvent,Read,2021-10-08 17:15:40.79,410
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://newsletter.pagueonlinebra.com.br/accounts/114735/messages/24271/clicks/7635435/27375?envelope_id=22757
PID:2708",FileEvent,Read,2021-10-08 17:15:44.488,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://newsletter.pagueonlinebra.com.br/accounts/114735/messages/24271/clicks/7635435/27375?envelope_id=22757
PID:2708",FileEvent,Read,2021-10-08 17:15:39.731,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://newsletter.pagueonlinebra.com.br/accounts/114735/messages/24271/clicks/7635435/27375?envelope_id=22757
PID:2708",FileEvent,Read,2021-10-08 17:15:39.735,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://newsletter.pagueonlinebra.com.br/accounts/114735/messages/24271/clicks/7635435/27375?envelope_id=22757
PID:2708",FileEvent,Read,2021-10-08 17:15:39.731,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://newsletter.pagueonlinebra.com.br/accounts/114735/messages/24271/clicks/7635435/27375?envelope_id=22757
PID:2708",FileEvent,Read,2021-10-08 17:15:42.202,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://newsletter.pagueonlinebra.com.br/accounts/114735/messages/24271/clicks/7635435/27375?envelope_id=22757
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF3191a2.TMP,FileEvent,Delete,2021-10-08 17:15:51.220,0
