start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",FileEvent,Read,2021-10-08 17:15:15.223,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",FileEvent,Read,2021-10-08 17:15:20.522,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",FileEvent,Read,2021-10-08 17:15:20.432,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF312eb2.TMP,FileEvent,Delete,2021-10-08 17:15:25.801,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF3105be.TMP,FileEvent,Delete,2021-10-08 17:15:15.362,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF311a30.TMP,FileEvent,Delete,2021-10-08 17:15:20.581,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",FileEvent,Read,2021-10-08 17:15:16.627,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",FileEvent,Read,2021-10-08 17:15:15.523,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",FileEvent,Read,2021-10-08 17:15:20.800,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:17.29,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",FileEvent,Read,2021-10-08 17:15:16.621,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:20.385,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",FileEvent,Read,2021-10-08 17:15:20.385,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",FileEvent,Read,2021-10-08 17:15:15.224,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",FileEvent,Read,2021-10-08 17:15:15.211,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",FileEvent,Read,2021-10-08 17:15:15.224,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",FileEvent,Read,2021-10-08 17:15:16.621,366942
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",FileEvent,Read,2021-10-08 17:15:20.785,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://keepupdate.checkyouramazononlinecard.top/
PID:800",FileEvent,Read,2021-10-08 17:15:17.712,3812
