start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sakura-ad-jp-rs.esup.edu.br/z/index.php
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:47.17,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sakura-ad-jp-rs.esup.edu.br/z/index.php
PID:3108",FileEvent,Read,2021-10-08 17:15:57.18,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sakura-ad-jp-rs.esup.edu.br/z/index.php
PID:3108",FileEvent,Read,2021-10-08 17:15:44.584,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sakura-ad-jp-rs.esup.edu.br/z/index.php
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\442ad30d-92be-403a-90f1-468da96bd9f6.tmp,FileEvent,Write,2021-10-08 17:15:44.581,48969
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sakura-ad-jp-rs.esup.edu.br/z/index.php
PID:3108","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1020,15864484858587010777,15628274664051443699,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=8 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3016 /prefetch:1
PID:2604",ProcessEvent,Create,2021-10-08 17:15:47.30,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sakura-ad-jp-rs.esup.edu.br/z/index.php
PID:3108",FileEvent,Read,2021-10-08 17:15:44.981,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sakura-ad-jp-rs.esup.edu.br/z/index.php
PID:3108",FileEvent,Read,2021-10-08 17:15:44.588,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sakura-ad-jp-rs.esup.edu.br/z/index.php
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\899f28c7-0b60-44ab-b1a7-ba5a71e04118.tmp,FileEvent,Write,2021-10-08 17:15:54.610,89933
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sakura-ad-jp-rs.esup.edu.br/z/index.php
PID:3108",FileEvent,Read,2021-10-08 17:15:44.565,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sakura-ad-jp-rs.esup.edu.br/z/index.php
PID:3108",FileEvent,Read,2021-10-08 17:15:44.588,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sakura-ad-jp-rs.esup.edu.br/z/index.php
PID:3108","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1020,15864484858587010777,15628274664051443699,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1260 /prefetch:8
PID:2820",ProcessEvent,Create,2021-10-08 17:15:44.554,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sakura-ad-jp-rs.esup.edu.br/z/index.php
PID:3108",FileEvent,Read,2021-10-08 17:15:47.70,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sakura-ad-jp-rs.esup.edu.br/z/index.php
PID:3108",FileEvent,Read,2021-10-08 17:15:44.575,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sakura-ad-jp-rs.esup.edu.br/z/index.php
PID:3108",FileEvent,Read,2021-10-08 17:15:44.561,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sakura-ad-jp-rs.esup.edu.br/z/index.php
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:57.339,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sakura-ad-jp-rs.esup.edu.br/z/index.php
PID:3108",FileEvent,Read,2021-10-08 17:15:44.583,8192
