start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.surtrigi.cn/XFyuihL1/dbs-wa/
PID:4080",FileEvent,Read,2021-10-08 17:15:21.558,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.surtrigi.cn/XFyuihL1/dbs-wa/
PID:4080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:11.557,86616
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.surtrigi.cn/XFyuihL1/dbs-wa/
PID:4080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF310502.TMP,FileEvent,Delete,2021-10-08 17:15:15.114,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.surtrigi.cn/XFyuihL1/dbs-wa/
PID:4080",FileEvent,Read,2021-10-08 17:15:10.189,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.surtrigi.cn/XFyuihL1/dbs-wa/
PID:4080",FileEvent,Read,2021-10-08 17:15:14.185,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.surtrigi.cn/XFyuihL1/dbs-wa/
PID:4080",FileEvent,Read,2021-10-08 17:15:13.488,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.surtrigi.cn/XFyuihL1/dbs-wa/
PID:4080",FileEvent,Read,2021-10-08 17:15:10.507,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.surtrigi.cn/XFyuihL1/dbs-wa/
PID:4080",FileEvent,Read,2021-10-08 17:15:15.119,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.surtrigi.cn/XFyuihL1/dbs-wa/
PID:4080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:13.449,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.surtrigi.cn/XFyuihL1/dbs-wa/
PID:4080",FileEvent,Read,2021-10-08 17:15:13.449,8192
