start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updatevoda-billing.com/Login.php?ssl=true&amp;session=08dWaPPljrina7YfirdNGvg0hZc8dQrblRWehM25hfC2JDDp7vT97DPQ4hW39lLMu9uY1CqXRcSMPpcdILtHNY667BwjPSzoT1IfRNrSwz0fDPKznQ68Z2YAhgp75I3tul
PID:2868",FileEvent,Read,2021-10-08 17:15:20.754,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updatevoda-billing.com/Login.php?ssl=true&amp;session=08dWaPPljrina7YfirdNGvg0hZc8dQrblRWehM25hfC2JDDp7vT97DPQ4hW39lLMu9uY1CqXRcSMPpcdILtHNY667BwjPSzoT1IfRNrSwz0fDPKznQ68Z2YAhgp75I3tul
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.749,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updatevoda-billing.com/Login.php?ssl=true&amp;session=08dWaPPljrina7YfirdNGvg0hZc8dQrblRWehM25hfC2JDDp7vT97DPQ4hW39lLMu9uY1CqXRcSMPpcdILtHNY667BwjPSzoT1IfRNrSwz0fDPKznQ68Z2YAhgp75I3tul
PID:2868",FileEvent,Read,2021-10-08 17:15:09.383,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updatevoda-billing.com/Login.php?ssl=true&amp;session=08dWaPPljrina7YfirdNGvg0hZc8dQrblRWehM25hfC2JDDp7vT97DPQ4hW39lLMu9uY1CqXRcSMPpcdILtHNY667BwjPSzoT1IfRNrSwz0fDPKznQ68Z2YAhgp75I3tul
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF30ef09.TMP,FileEvent,Delete,2021-10-08 17:15:10.388,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updatevoda-billing.com/Login.php?ssl=true&amp;session=08dWaPPljrina7YfirdNGvg0hZc8dQrblRWehM25hfC2JDDp7vT97DPQ4hW39lLMu9uY1CqXRcSMPpcdILtHNY667BwjPSzoT1IfRNrSwz0fDPKznQ68Z2YAhgp75I3tul
PID:2868",FileEvent,Read,2021-10-08 17:15:13.789,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updatevoda-billing.com/Login.php?ssl=true&amp;session=08dWaPPljrina7YfirdNGvg0hZc8dQrblRWehM25hfC2JDDp7vT97DPQ4hW39lLMu9uY1CqXRcSMPpcdILtHNY667BwjPSzoT1IfRNrSwz0fDPKznQ68Z2YAhgp75I3tul
PID:2868",FileEvent,Read,2021-10-08 17:15:12.693,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updatevoda-billing.com/Login.php?ssl=true&amp;session=08dWaPPljrina7YfirdNGvg0hZc8dQrblRWehM25hfC2JDDp7vT97DPQ4hW39lLMu9uY1CqXRcSMPpcdILtHNY667BwjPSzoT1IfRNrSwz0fDPKznQ68Z2YAhgp75I3tul
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF310011.TMP,FileEvent,Delete,2021-10-08 17:15:13.849,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updatevoda-billing.com/Login.php?ssl=true&amp;session=08dWaPPljrina7YfirdNGvg0hZc8dQrblRWehM25hfC2JDDp7vT97DPQ4hW39lLMu9uY1CqXRcSMPpcdILtHNY667BwjPSzoT1IfRNrSwz0fDPKznQ68Z2YAhgp75I3tul
PID:2868","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=992,9239889983574619700,14151876983258806275,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1040 /prefetch:2
PID:2700",ProcessEvent,Create,2021-10-08 17:15:09.333,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updatevoda-billing.com/Login.php?ssl=true&amp;session=08dWaPPljrina7YfirdNGvg0hZc8dQrblRWehM25hfC2JDDp7vT97DPQ4hW39lLMu9uY1CqXRcSMPpcdILtHNY667BwjPSzoT1IfRNrSwz0fDPKznQ68Z2YAhgp75I3tul
PID:2868",FileEvent,Read,2021-10-08 17:15:09.683,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updatevoda-billing.com/Login.php?ssl=true&amp;session=08dWaPPljrina7YfirdNGvg0hZc8dQrblRWehM25hfC2JDDp7vT97DPQ4hW39lLMu9uY1CqXRcSMPpcdILtHNY667BwjPSzoT1IfRNrSwz0fDPKznQ68Z2YAhgp75I3tul
PID:2868",FileEvent,Read,2021-10-08 17:15:14.100,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updatevoda-billing.com/Login.php?ssl=true&amp;session=08dWaPPljrina7YfirdNGvg0hZc8dQrblRWehM25hfC2JDDp7vT97DPQ4hW39lLMu9uY1CqXRcSMPpcdILtHNY667BwjPSzoT1IfRNrSwz0fDPKznQ68Z2YAhgp75I3tul
PID:2868","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=992,9239889983574619700,14151876983258806275,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1428 /prefetch:8
PID:1776",ProcessEvent,Create,2021-10-08 17:15:09.348,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updatevoda-billing.com/Login.php?ssl=true&amp;session=08dWaPPljrina7YfirdNGvg0hZc8dQrblRWehM25hfC2JDDp7vT97DPQ4hW39lLMu9uY1CqXRcSMPpcdILtHNY667BwjPSzoT1IfRNrSwz0fDPKznQ68Z2YAhgp75I3tul
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.651,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updatevoda-billing.com/Login.php?ssl=true&amp;session=08dWaPPljrina7YfirdNGvg0hZc8dQrblRWehM25hfC2JDDp7vT97DPQ4hW39lLMu9uY1CqXRcSMPpcdILtHNY667BwjPSzoT1IfRNrSwz0fDPKznQ68Z2YAhgp75I3tul
PID:2868",FileEvent,Read,2021-10-08 17:15:12.651,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updatevoda-billing.com/Login.php?ssl=true&amp;session=08dWaPPljrina7YfirdNGvg0hZc8dQrblRWehM25hfC2JDDp7vT97DPQ4hW39lLMu9uY1CqXRcSMPpcdILtHNY667BwjPSzoT1IfRNrSwz0fDPKznQ68Z2YAhgp75I3tul
PID:2868",FileEvent,Read,2021-10-08 17:15:09.384,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updatevoda-billing.com/Login.php?ssl=true&amp;session=08dWaPPljrina7YfirdNGvg0hZc8dQrblRWehM25hfC2JDDp7vT97DPQ4hW39lLMu9uY1CqXRcSMPpcdILtHNY667BwjPSzoT1IfRNrSwz0fDPKznQ68Z2YAhgp75I3tul
PID:2868","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=992,9239889983574619700,14151876983258806275,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1944 /prefetch:1
PID:3600",ProcessEvent,Create,2021-10-08 17:15:09.441,
