start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",FileEvent,Read,2021-10-08 17:15:46.949,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",FileEvent,Read,2021-10-08 17:15:54.2,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",FileEvent,Read,2021-10-08 17:15:51.681,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",FileEvent,Read,2021-10-08 17:15:49.211,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",FileEvent,Read,2021-10-08 17:15:47.326,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",FileEvent,Read,2021-10-08 17:15:55.646,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",FileEvent,Read,2021-10-08 17:15:49.204,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:49.259,2040
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:51.639,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",FileEvent,Read,2021-10-08 17:15:51.638,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",FileEvent,Read,2021-10-08 17:15:46.962,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",C:\Users\jpdz\AppData\Local\Temp\Cab8A98.tmp,FileEvent,Delete,2021-10-08 17:15:49.369,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",C:\Users\jpdz\AppData\Local\Temp\Cab8A98.tmp,FileEvent,Write,2021-10-08 17:15:49.367,61157
C:\Users\jpdz\AppData\Local\Temp\Cab8A98.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",FileEvent,Read,2021-10-08 17:15:49.367,61400
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",FileEvent,Read,2021-10-08 17:15:46.974,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",FileEvent,Read,2021-10-08 17:15:46.962,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1020,11739752729671713627,6983734140213496257,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1060 /prefetch:2
PID:3788",ProcessEvent,Create,2021-10-08 17:15:46.912,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",C:\Users\jpdz\AppData\Local\Temp\Cab8A23.tmp,FileEvent,Delete,2021-10-08 17:15:49.264,0
C:\Users\jpdz\AppData\Local\Temp\Cab8A23.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",FileEvent,Read,2021-10-08 17:15:49.261,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finances.nerdbiscuit.com
PID:2796",C:\Users\jpdz\AppData\Local\Temp\Cab8A23.tmp,FileEvent,Write,2021-10-08 17:15:49.261,61157
