start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF3184a2.TMP,FileEvent,Delete,2021-10-08 17:15:47.806,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:46.825,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF316aa2.TMP,FileEvent,Delete,2021-10-08 17:15:41.173,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF3187cf.TMP,FileEvent,Delete,2021-10-08 17:15:48.617,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF318771.TMP,FileEvent,Delete,2021-10-08 17:15:48.532,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1028,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1048 /prefetch:2
PID:3884",ProcessEvent,Create,2021-10-08 17:15:40.334,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF3180ca.TMP,FileEvent,Delete,2021-10-08 17:15:46.831,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED8-FC4.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.318,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED8-FC4.pma,FileEvent,Delete,2021-10-08 17:15:46.824,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1028,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1488 /prefetch:8
PID:4092",ProcessEvent,Create,2021-10-08 17:15:40.370,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:49.51,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF3184a2.TMP,FileEvent,Delete,2021-10-08 17:15:47.803,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF3184a2.TMP,FileEvent,Delete,2021-10-08 17:15:47.808,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31923f.TMP,FileEvent,Delete,2021-10-08 17:15:51.242,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF3190f7.TMP,FileEvent,Delete,2021-10-08 17:15:50.924,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\000009.log,FileEvent,Delete,2021-10-08 17:15:49.51,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF318658.TMP,FileEvent,Delete,2021-10-08 17:15:48.396,0
C:\Windows\system32\drivers\etc\hosts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.330,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad\settings.dat,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.261,120
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad\settings.dat,FileEvent,Write,2021-10-08 17:15:40.261,160
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.xiaochanzi.com.cn/
PID:4036","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1028,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3212 /prefetch:8
PID:2604",ProcessEvent,Stop,2021-10-08 17:15:47.849,
