start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://triggermarketing.biz/ca/ltl/index.html
PID:2544",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.12,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://triggermarketing.biz/ca/ltl/index.html
PID:2544",FileEvent,Read,2021-10-08 17:15:19.19,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://triggermarketing.biz/ca/ltl/index.html
PID:2544",FileEvent,Read,2021-10-08 17:15:07.701,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://triggermarketing.biz/ca/ltl/index.html
PID:2544",FileEvent,Read,2021-10-08 17:15:13.929,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://triggermarketing.biz/ca/ltl/index.html
PID:2544",C:\Users\jpdz\AppData\Local\Temp\CabF7F9.tmp,FileEvent,Delete,2021-10-08 17:15:11.803,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://triggermarketing.biz/ca/ltl/index.html
PID:2544",C:\Users\jpdz\AppData\Local\Temp\CabF7F9.tmp,FileEvent,Write,2021-10-08 17:15:11.800,61157
C:\Users\jpdz\AppData\Local\Temp\CabF7F9.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://triggermarketing.biz/ca/ltl/index.html
PID:2544",FileEvent,Read,2021-10-08 17:15:11.801,61400
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://triggermarketing.biz/ca/ltl/index.html
PID:2544",FileEvent,Read,2021-10-08 17:15:13.879,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://triggermarketing.biz/ca/ltl/index.html
PID:2544",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF30e96c.TMP,FileEvent,Delete,2021-10-08 17:15:08.89,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://triggermarketing.biz/ca/ltl/index.html
PID:2544","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1040,15207170274642596265,17732748837618561336,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1960 /prefetch:1
PID:3932",ProcessEvent,Create,2021-10-08 17:15:07.785,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://triggermarketing.biz/ca/ltl/index.html
PID:2544",C:\Users\jpdz\AppData\Local\Temp\TarF767.tmp,FileEvent,Delete,2021-10-08 17:15:11.663,0
C:\Users\jpdz\AppData\Local\Temp\TarF767.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://triggermarketing.biz/ca/ltl/index.html
PID:2544",FileEvent,Read,2021-10-08 17:15:11.663,161007
