start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",FileEvent,Read,2021-10-08 17:15:58.972,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:48.959,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",FileEvent,Read,2021-10-08 17:15:47.568,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",FileEvent,Read,2021-10-08 17:15:54.868,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",FileEvent,Read,2021-10-08 17:15:54.822,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\c1a7fd6f4d80ecc4_0,FileEvent,Write,2021-10-08 17:15:52.866,410
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",FileEvent,Read,2021-10-08 17:15:47.914,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",FileEvent,Read,2021-10-08 17:15:55.317,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\fcc949d5-1008-423d-8a3c-235662d4781f.tmp,FileEvent,Delete,2021-10-08 17:15:47.751,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\fcc949d5-1008-423d-8a3c-235662d4781f.tmp,FileEvent,Write,2021-10-08 17:15:47.750,1
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:54.781,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",FileEvent,Read,2021-10-08 17:15:54.781,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",FileEvent,Read,2021-10-08 17:15:47.569,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",FileEvent,Read,2021-10-08 17:15:47.527,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",FileEvent,Read,2021-10-08 17:15:47.569,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\a0d5813a027f26e7_0,FileEvent,Write,2021-10-08 17:15:52.866,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\8d049560-852e-4e52-ade9-2d181f93e45b.tmp,FileEvent,Write,2021-10-08 17:15:57.601,89933
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",FileEvent,Read,2021-10-08 17:15:55.301,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",FileEvent,Read,2021-10-08 17:15:50.31,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",FileEvent,Read,2021-10-08 17:15:54.866,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\944b73c78d0f0923_0,FileEvent,Write,2021-10-08 17:15:53.770,356
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",FileEvent,Read,2021-10-08 17:15:47.754,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tamtest.com/alibabapassport/ali2020/Login.htm
PID:4004",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF31a356.TMP,FileEvent,Delete,2021-10-08 17:15:55.734,0
