start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://amzcon.co.jp.amazesilo.shop/
PID:2444",FileEvent,Read,2021-10-08 17:15:43.430,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://amzcon.co.jp.amazesilo.shop/
PID:2444",FileEvent,Read,2021-10-08 17:15:47.107,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://amzcon.co.jp.amazesilo.shop/
PID:2444",FileEvent,Read,2021-10-08 17:15:46.794,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://amzcon.co.jp.amazesilo.shop/
PID:2444","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1004,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=7 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2180 /prefetch:1
PID:3772",ProcessEvent,Create,2021-10-08 17:15:43.830,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://amzcon.co.jp.amazesilo.shop/
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF319b28.TMP,FileEvent,Delete,2021-10-08 17:15:53.527,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://amzcon.co.jp.amazesilo.shop/
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF317456.TMP,FileEvent,Delete,2021-10-08 17:15:43.691,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://amzcon.co.jp.amazesilo.shop/
PID:2444",FileEvent,Read,2021-10-08 17:15:43.873,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://amzcon.co.jp.amazesilo.shop/
PID:2444",FileEvent,Read,2021-10-08 17:15:47.735,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://amzcon.co.jp.amazesilo.shop/
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:46.757,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://amzcon.co.jp.amazesilo.shop/
PID:2444",FileEvent,Read,2021-10-08 17:15:46.757,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://amzcon.co.jp.amazesilo.shop/
PID:2444","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1004,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1916 /prefetch:1
PID:2912",ProcessEvent,Stop,2021-10-08 17:15:44.352,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://amzcon.co.jp.amazesilo.shop/
PID:2444",FileEvent,Read,2021-10-08 17:15:43.432,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://amzcon.co.jp.amazesilo.shop/
PID:2444",FileEvent,Read,2021-10-08 17:15:43.399,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://amzcon.co.jp.amazesilo.shop/
PID:2444",FileEvent,Read,2021-10-08 17:15:43.431,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://amzcon.co.jp.amazesilo.shop/
PID:2444",FileEvent,Read,2021-10-08 17:15:47.563,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://amzcon.co.jp.amazesilo.shop/
PID:2444",FileEvent,Read,2021-10-08 17:15:45.910,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://amzcon.co.jp.amazesilo.shop/
PID:2444",FileEvent,Read,2021-10-08 17:15:47.105,8192
