start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:58.346,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:16:08.349,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:15:54.932,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:16:02.617,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:16:02.581,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:15:55.256,2050
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:16:02.956,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:02.527,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:16:02.527,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:15:54.933,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:15:54.880,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:15:54.933,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:16:02.943,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:15:57.408,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:16:02.616,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:15:54.940,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF31bfa8.TMP,FileEvent,Delete,2021-10-08 17:16:02.952,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:16:09.668,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:15:54.871,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:15:54.931,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:16:02.532,12514
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF31bfa8.TMP,FileEvent,Delete,2021-10-08 17:16:02.948,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279343022335490,FileEvent,Write,2021-10-08 17:15:57.524,8452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:15:54.930,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31cbae.TMP,FileEvent,Delete,2021-10-08 17:16:05.994,0
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:16:02.533,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:16:02.953,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:16:02.617,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:15:54.968,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:16:02.943,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:15:54.934,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:15:54.877,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:15:54.874,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:15:56.378,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:15:54.865,20480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\5173dd45-5bc4-4323-b86f-32a5c7cd79cb.tmp,FileEvent,Write,2021-10-08 17:16:05.84,7530
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://betasusuyelik.com
PID:964",FileEvent,Read,2021-10-08 17:16:02.532,16384
