start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:53.19,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:43.5,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.356,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:50.303,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:50.233,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1008,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1928 /prefetch:1
PID:2944",ProcessEvent,Create,2021-10-08 17:15:40.353,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF318e47.TMP,FileEvent,Delete,2021-10-08 17:15:50.358,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31736c.TMP,FileEvent,Delete,2021-10-08 17:15:43.462,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:47.474,242
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF31689e.TMP,FileEvent,Delete,2021-10-08 17:15:40.700,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF317428.TMP,FileEvent,Delete,2021-10-08 17:15:43.658,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.579,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:51.444,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:47.477,1360
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:47.465,1020
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:50.194,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:50.194,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.357,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.290,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.356,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1008,3072399821669200485,14573115941873792252,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=8 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3128 /prefetch:1
PID:2744",ProcessEvent,Create,2021-10-08 17:15:44.495,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1008,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1032 /prefetch:2
PID:2812",ProcessEvent,Stop,2021-10-08 17:15:41.824,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\9ae9f2fa-a81d-47c7-b8d1-884207d4c1e3.tmp,FileEvent,Write,2021-10-08 17:15:40.704,6998
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:47.465,61157
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:51.425,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:42.806,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:50.302,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF31689e.TMP,FileEvent,Delete,2021-10-08 17:15:40.699,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1008,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:1660",ProcessEvent,Create,2021-10-08 17:15:41.827,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF318dab.TMP,FileEvent,Delete,2021-10-08 17:15:50.196,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.702,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.272,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:53.535,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.355,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:50.198,12514
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF318e47.TMP,FileEvent,Delete,2021-10-08 17:15:50.357,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.349,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:50.200,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED8-FC4.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.244,65536
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://isupport.lat-vjr-6.ws/i/bcmj/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED8-FC4.pma,FileEvent,Delete,2021-10-08 17:15:50.198,0
