start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",FileEvent,Read,2021-10-08 17:15:19.675,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.666,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",FileEvent,Read,2021-10-08 17:15:08.205,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",FileEvent,Read,2021-10-08 17:15:13.277,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",FileEvent,Read,2021-10-08 17:15:13.227,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30e9aa.TMP,FileEvent,Delete,2021-10-08 17:15:08.162,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1044,17980587038822617881,8724811231470313404,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1532 /prefetch:8
PID:3924",ProcessEvent,Create,2021-10-08 17:15:08.168,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",FileEvent,Read,2021-10-08 17:15:09.532,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",FileEvent,Read,2021-10-08 17:15:13.531,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279328948962896,FileEvent,Write,2021-10-08 17:15:10.816,8452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.870,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",FileEvent,Read,2021-10-08 17:15:12.870,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",FileEvent,Read,2021-10-08 17:15:08.207,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",FileEvent,Read,2021-10-08 17:15:08.217,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",FileEvent,Read,2021-10-08 17:15:08.214,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",FileEvent,Read,2021-10-08 17:15:13.507,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",FileEvent,Read,2021-10-08 17:15:10.691,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",FileEvent,Read,2021-10-08 17:15:13.275,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\0fa694db-5c41-4932-9ef2-d11600017636.tmp,FileEvent,Write,2021-10-08 17:15:18.394,7518
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",FileEvent,Read,2021-10-08 17:15:08.178,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",FileEvent,Read,2021-10-08 17:15:08.152,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:19.992,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsgimd.cn/RPuYt685/dbs-wa/?_t=1633141204zim
PID:3024",FileEvent,Read,2021-10-08 17:15:08.204,8192
