start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",FileEvent,Read,2021-10-08 17:15:43.347,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",FileEvent,Read,2021-10-08 17:15:46.814,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",FileEvent,Read,2021-10-08 17:15:46.783,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=980,3108121270783491000,11252084013312997179,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1028 /prefetch:2
PID:2972",ProcessEvent,Stop,2021-10-08 17:15:44.541,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",FileEvent,Read,2021-10-08 17:15:43.659,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",FileEvent,Read,2021-10-08 17:15:47.41,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:46.724,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",FileEvent,Read,2021-10-08 17:15:46.724,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=980,3108121270783491000,11252084013312997179,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=8 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1276 /prefetch:1
PID:896",ProcessEvent,Create,2021-10-08 17:15:45.688,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",FileEvent,Read,2021-10-08 17:15:43.348,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31d8ec.TMP,FileEvent,Delete,2021-10-08 17:16:09.149,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",FileEvent,Read,2021-10-08 17:15:43.369,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",FileEvent,Read,2021-10-08 17:15:43.348,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=980,3108121270783491000,11252084013312997179,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=8 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1276 /prefetch:1
PID:896",ProcessEvent,Stop,2021-10-08 17:15:46.722,
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",FileEvent,Read,2021-10-08 17:15:47.23,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",FileEvent,Read,2021-10-08 17:15:45.815,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",FileEvent,Read,2021-10-08 17:15:46.813,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF318166.TMP,FileEvent,Delete,2021-10-08 17:15:47.30,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF317495.TMP,FileEvent,Delete,2021-10-08 17:15:43.741,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",FileEvent,Read,2021-10-08 17:15:43.377,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.payvirementlbc.fr/ibn.html
PID:3712",FileEvent,Read,2021-10-08 17:15:43.325,2121976
