start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-6171E7A8-438.pma,FileEvent,Delete,2021-10-08 17:15:10.384,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF30f3cc.TMP,FileEvent,Delete,2021-10-08 17:15:10.752,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:10.384,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1052,17530759377552740502,17791888825593323964,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1072 /prefetch:2
PID:3096",ProcessEvent,Create,2021-10-08 17:15:04.167,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF30f301.TMP,FileEvent,Delete,2021-10-08 17:15:10.536,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1052,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1904 /prefetch:1
PID:3644",ProcessEvent,Create,2021-10-08 17:15:04.250,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",151.139.128.14,IpChannelEvent,TcpIpConnect,2021-10-08 17:15:10.64,0
151.139.128.14,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",IpChannelEvent,TcpIpRecv,2021-10-08 17:15:10.247,936
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",151.139.128.14,IpChannelEvent,TcpIpSend,2021-10-08 17:15:10.64,142
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF30dab6.TMP,FileEvent,Delete,2021-10-08 17:15:05.177,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1052,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3652 /prefetch:8
PID:1692",ProcessEvent,Stop,2021-10-08 17:15:10.572,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Temp\CabF488.tmp,FileEvent,Delete,2021-10-08 17:15:12.363,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:13.543,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF314102.TMP,FileEvent,Delete,2021-10-08 17:15:30.357,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF30f265.TMP,FileEvent,Delete,2021-10-08 17:15:10.390,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31030e.TMP,FileEvent,Delete,2021-10-08 17:15:14.574,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\000009.log,FileEvent,Delete,2021-10-08 17:15:13.543,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF30f3cc.TMP,FileEvent,Delete,2021-10-08 17:15:10.747,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF30f3cc.TMP,FileEvent,Delete,2021-10-08 17:15:10.743,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF30f2f1.TMP,FileEvent,Delete,2021-10-08 17:15:10.534,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1052,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3652 /prefetch:8
PID:1692",ProcessEvent,Create,2021-10-08 17:15:10.521,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30e17d.TMP,FileEvent,Delete,2021-10-08 17:15:06.50,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30e332.TMP,FileEvent,Delete,2021-10-08 17:15:06.491,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\blob_storage\e2d218cb-e870-449a-9367-24384cf9c19a,FileEvent,Delete,2021-10-08 17:15:10.380,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1052,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1912 /prefetch:1
PID:4000",ProcessEvent,Create,2021-10-08 17:15:04.255,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF30fd90.TMP,FileEvent,Delete,2021-10-08 17:15:13.195,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index-dir\the-real-index~RF313a0d.TMP,FileEvent,Delete,2021-10-08 17:15:28.584,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1052,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1452 /prefetch:8
PID:2700",ProcessEvent,Create,2021-10-08 17:15:04.217,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3BAE-F30.pma,FileEvent,Delete,2021-10-08 17:15:10.384,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1052,17530759377552740502,17791888825593323964,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle
PID:3816",ProcessEvent,Create,2021-10-08 17:15:05.439,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",151.139.128.14,IpChannelEvent,TcpIpConnect,2021-10-08 17:15:10.457,0
151.139.128.14,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",IpChannelEvent,TcpIpRecv,2021-10-08 17:15:10.920,760
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",151.139.128.14,IpChannelEvent,TcpIpSend,2021-10-08 17:15:10.457,230
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF30fa25.TMP,FileEvent,Delete,2021-10-08 17:15:12.361,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Temp\TarFA26.tmp,FileEvent,Delete,2021-10-08 17:15:12.363,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.aws-y.shop/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF3102b1.TMP,FileEvent,Delete,2021-10-08 17:15:14.473,0
