start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://discocrd.gift/QK8WQq9H67HYfs73
PID:2980",FileEvent,Read,2021-10-08 17:15:07.724,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://discocrd.gift/QK8WQq9H67HYfs73
PID:2980",FileEvent,Read,2021-10-08 17:15:15.320,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://discocrd.gift/QK8WQq9H67HYfs73
PID:2980",FileEvent,Read,2021-10-08 17:15:15.287,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://discocrd.gift/QK8WQq9H67HYfs73
PID:2980",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF3105be.TMP,FileEvent,Delete,2021-10-08 17:15:15.376,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://discocrd.gift/QK8WQq9H67HYfs73
PID:2980","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1024,15594639495795501776,13429950600256744865,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3300 /prefetch:8
PID:2024",ProcessEvent,Stop,2021-10-08 17:15:15.422,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://discocrd.gift/QK8WQq9H67HYfs73
PID:2980",FileEvent,Read,2021-10-08 17:15:07.997,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://discocrd.gift/QK8WQq9H67HYfs73
PID:2980",FileEvent,Read,2021-10-08 17:15:15.604,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://discocrd.gift/QK8WQq9H67HYfs73
PID:2980","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,15594639495795501776,13429950600256744865,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1944 /prefetch:1
PID:1704",ProcessEvent,Create,2021-10-08 17:15:07.775,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://discocrd.gift/QK8WQq9H67HYfs73
PID:2980",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:15.243,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://discocrd.gift/QK8WQq9H67HYfs73
PID:2980",FileEvent,Read,2021-10-08 17:15:15.243,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://discocrd.gift/QK8WQq9H67HYfs73
PID:2980",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF310699.TMP,FileEvent,Delete,2021-10-08 17:15:15.594,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://discocrd.gift/QK8WQq9H67HYfs73
PID:2980",FileEvent,Read,2021-10-08 17:15:07.726,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://discocrd.gift/QK8WQq9H67HYfs73
PID:2980",FileEvent,Read,2021-10-08 17:15:07.740,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://discocrd.gift/QK8WQq9H67HYfs73
PID:2980",FileEvent,Read,2021-10-08 17:15:07.725,8192
