start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:46.139,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:49.522,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:49.475,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",C:\Users\jpdz\AppData\Local\Temp\Tar8215.tmp,FileEvent,Delete,2021-10-08 17:15:47.210,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",C:\Users\jpdz\AppData\Local\Temp\Tar8215.tmp,FileEvent,Write,2021-10-08 17:15:47.208,226543
C:\Users\jpdz\AppData\Local\Temp\Tar8215.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:47.210,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1072,16858983289760300559,17014551720658208730,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2044 /prefetch:1
PID:1452",ProcessEvent,Create,2021-10-08 17:15:46.206,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:47.143,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:46.505,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:49.765,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:47.206,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:47.135,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:49.436,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:49.436,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1072,16858983289760300559,17014551720658208730,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=8 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2988 /prefetch:1
PID:2416",ProcessEvent,Create,2021-10-08 17:15:47.614,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",C:\Users\jpdz\AppData\Local\Temp\Tar828A.tmp,FileEvent,Delete,2021-10-08 17:15:47.324,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",C:\Users\jpdz\AppData\Local\Temp\Tar828A.tmp,FileEvent,Write,2021-10-08 17:15:47.322,226543
C:\Users\jpdz\AppData\Local\Temp\Tar828A.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:47.323,161007
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:46.140,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",C:\Users\jpdz\AppData\Local\Temp\Cab8268.tmp,FileEvent,Delete,2021-10-08 17:15:47.283,0
C:\Users\jpdz\AppData\Local\Temp\Cab8268.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:47.282,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",C:\Users\jpdz\AppData\Local\Temp\Cab8268.tmp,FileEvent,Write,2021-10-08 17:15:47.281,61157
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:46.89,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:46.140,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:47.136,366942
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:49.753,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:48.614,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:49.520,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF318aec.TMP,FileEvent,Delete,2021-10-08 17:15:49.438,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:46.110,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad.com.ip.zhoufulin.com.cn/
PID:2944",FileEvent,Read,2021-10-08 17:15:46.78,2121976
