start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm
PID:3640",FileEvent,Read,2021-10-08 17:15:04.765,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm
PID:3640",FileEvent,Read,2021-10-08 17:15:09.900,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm
PID:3640",FileEvent,Read,2021-10-08 17:15:09.860,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\41e69121-5d0d-4199-80db-9a90256fd45d.tmp,FileEvent,Write,2021-10-08 17:15:07.531,7255
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm
PID:3640","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1044,8829500628153632989,15144647590584172288,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1948 /prefetch:1
PID:1156",ProcessEvent,Stop,2021-10-08 17:15:10.59,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\b2560e5b-1684-4f3b-bcc3-cb8c4522dd16.tmp,FileEvent,Write,2021-10-08 17:15:14.793,89932
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm
PID:3640",FileEvent,Read,2021-10-08 17:15:05.44,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm
PID:3640",FileEvent,Read,2021-10-08 17:15:11.653,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:09.821,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm
PID:3640",FileEvent,Read,2021-10-08 17:15:09.821,8192
